time_s,voltage_exp_V,voltage_sim_V,residual_V
4680.0,0.3741808832,0.34827627041368336,-0.025904612786316616
4760.0,0.3688137233,0.34670207050324636,-0.022111652796753645
4840.0,0.3649238348,0.34277540736054224,-0.022148427439457774
4920.0,0.3634473085,0.33981240903357857,-0.023634899466421444
5000.0,0.360886395,0.3365091770269895,-0.024377217973010512
5080.0,0.3589585125,0.33670131408927073,-0.022257198410729262
5160.0,0.3551827371,0.3330477377646284,-0.022134999335371552
5240.0,0.3527752757,0.32959025024302613,-0.023185025456973873
5320.0,0.3490150869,0.3263736093973906,-0.02264147750260942
5410.0,0.3461999595,0.32359090813845676,-0.02260905136154323
5490.0,0.342530936,0.3216942060236868,-0.020836729976313195
5570.0,0.3392784595,0.31832106462098597,-0.020957394879014046
5650.0,0.3378293812,0.31560256782171914,-0.022226813378280863
5730.0,0.3370088637,0.31271467715172824,-0.024294186548271757
5810.0,0.3327550292,0.31188830711483617,-0.020866722085163825
5890.0,0.3293654323,0.30863797702096163,-0.020727455279038354
5970.0,0.3262263834,0.3055762762559169,-0.020650107144083107
6050.0,0.3235565424,0.3027851880171249,-0.020771354382875085
6130.0,0.3217754066,0.30015574568860365,-0.021619660911396332
6210.0,0.3185978234,0.2977922259041377,-0.020805597495862305
6290.0,0.3158968389,0.29518987309325057,-0.02070696580674941
6370.0,0.313013494,0.29307873994205386,-0.019934754057946147
6460.0,0.3109818399,0.2902177671401392,-0.020764072759860808
6540.0,0.3083853722,0.2881613727136355,-0.020223999486364497
6620.0,0.3054953814,0.285638362946713,-0.019857018453286968
6700.0,0.3028129041,0.2834894314028209,-0.0193234726971791
6780.0,0.3004387915,0.28107361137523945,-0.019365180124760573
6860.0,0.297783047,0.2786576469925969,-0.01912540000740315
6940.0,0.2951961756,0.2765300459581114,-0.018666129641888574
7020.0,0.2930548489,0.27426651656265205,-0.018788332337347946
7100.0,0.2905473113,0.2720033536812198,-0.018543957618780194
7180.0,0.2884533703,0.2698003433540309,-0.018653026945969098
7260.0,0.2859755158,0.26761923195370163,-0.018356283846298393
7340.0,0.2837333381,0.2654978923929985,-0.01823544570700153
7420.0,0.2813525796,0.26337647885780263,-0.017976100742197354
7500.0,0.2790229321,0.26125481568289854,-0.017768116417101465
7590.0,0.2765791714,0.2588680619183316,-0.017711109481668375
7670.0,0.2742999196,0.2567463740220372,-0.017553545577962792
7750.0,0.2720844448,0.2546245762163764,-0.017459868583623583
7830.0,0.2698934078,0.252583232841582,-0.017310174958417968
7910.0,0.2678010166,0.2505903449499718,-0.01721067165002821
7990.0,0.2655780911,0.24859742461065418,-0.016980666489345847
8070.0,0.2634648979,0.24660440505486414,-0.016860492845135855
8150.0,0.2612812817,0.24461126082976137,-0.01667002087023861
8230.0,0.2591762841,0.24261808950594832,-0.016558194594051667
8310.0,0.2570971549,0.24069260973589668,-0.016404545164103335
8390.0,0.2549876571,0.23883523332444465,-0.01615242377555534
8470.0,0.2529723346,0.23697776774360324,-0.015994566856396775
8550.0,0.2509302795,0.23512039128873616,-0.01580988821126386
8640.0,0.2486770302,0.23303064889376637,-0.015646381306233637
8720.0,0.2466913313,0.2311729826233047,-0.015518348676695298
8800.0,0.2447093278,0.229369161379393,-0.015340166420606982
8880.0,0.2427829355,0.2276194111048116,-0.015163524395188394
8960.0,0.2408639342,0.22586954437636617,-0.014994389823633825
9040.0,0.2389345616,0.2241416550556405,-0.014792906544359524
9120.0,0.2370556146,0.2224339788602097,-0.014621635739790279
9200.0,0.2352070063,0.2207593330352969,-0.014447673264703087
9280.0,0.2334548086,0.21915163152462058,-0.014303177075379425
9360.0,0.2315735966,0.21762210592045492,-0.01395149067954507
9440.0,0.2297724634,0.21610804563461827,-0.013664417765381714
9520.0,0.2279587239,0.21460595985249364,-0.01335276404750635
9600.0,0.2262354195,0.21311458671080613,-0.013120832789193876
9690.0,0.2242386043,0.21144881735716373,-0.012789786942836279
9770.0,0.2225278765,0.20997721101626085,-0.012550665483739148
9850.0,0.2208038419,0.20857886509441823,-0.012224976805581766
9930.0,0.2191398293,0.20721756524628368,-0.011922264053716325
10010.0,0.2174498588,0.20586158883099473,-0.011588269969005277
10090.0,0.2157791853,0.20451026838340353,-0.011268916916596483
10170.0,0.2141848505,0.20316257330744,-0.011022277192559993
10250.0,0.2125638276,0.20181795694769847,-0.010745870652301537
10330.0,0.2109576315,0.20047873038848052,-0.010478901111519473
10410.0,0.2093677372,0.19923284973353045,-0.010134887466469539
10490.0,0.2078215778,0.19798791181079717,-0.009833665989202822
10570.0,0.2062642872,0.19674348755553744,-0.009520799644462563
10650.0,0.2047426105,0.19549900475818566,-0.009243605741814348
10730.0,0.2032364756,0.19429293545904971,-0.008943540140950279
10820.0,0.2015487254,0.193028139218581,-0.008520586181418988
10900.0,0.200074479,0.191902435873846,-0.008172043126153994
10980.0,0.1986061484,0.19077514554718517,-0.007831002852814822
11059.999999999996,0.1972126812,0.1896457145425158,-0.0075669666574841865
11139.999999999996,0.1957991868,0.18851757526493867,-0.007281611535061322
11219.999999999996,0.1944605857,0.18747345644005578,-0.006987129259944214
11299.999999999996,0.1931960732,0.18642697977196954,-0.006769093428030476
11379.999999999996,0.1919241548,0.18537781208153797,-0.006546342718462023
11459.999999999996,0.1906374246,0.1843260417316152,-0.006311382868384785
11539.999999999996,0.1893499494,0.18327173375340267,-0.006078215646597329
11619.999999999996,0.1881314069,0.18221463474354274,-0.005916772156457251
11699.999999999996,0.1869588345,0.18123692672602204,-0.005721907773977963
11779.999999999996,0.1857365668,0.18025735822343036,-0.0054792085765696386
11869.999999999996,0.1844476163,0.17915223255321133,-0.005295383746788673
11949.999999999996,0.1832905859,0.17816727143693264,-0.005123314463067352
12029.999999999996,0.1821595132,0.17717984706423073,-0.004979666135769278
12109.999999999996,0.1810677201,0.17619301197375856,-0.004874708126241439
12189.999999999996,0.1799662858,0.17531000996529497,-0.004656275834705015
12269.999999999996,0.1788833886,0.1744249548859179,-0.004458433714082111
12349.999999999996,0.177804932,0.17353788930468483,-0.004267042695315165
12429.999999999996,0.1767464876,0.17264887899080983,-0.004097608609190173
12509.999999999996,0.1757369787,0.17175787117550176,-0.003979107524498232
12589.999999999996,0.1747266948,0.17083956056698224,-0.0038871342330177583
12669.999999999996,0.1737149507,0.16987242490024534,-0.0038425257997546647
12749.999999999996,0.172698766,0.16886961813611398,-0.0038291478638860232
12829.999999999996,0.1717277765,0.16783556388888302,-0.0038922126111169963
12919.999999999996,0.170669347,0.16663899806962876,-0.004030348930371241
12999.999999999996,0.1697124541,0.16562064170056204,-0.004091812399437955
13079.999999999996,0.1687748283,0.16462828718128905,-0.004146541118710961
13159.999999999996,0.1678594351,0.1636185231993681,-0.004240911900631916
13239.999999999996,0.1669477522,0.1625930257277923,-0.004354726472207693
13319.999999999996,0.1660494059,0.1615530707084574,-0.004496335191542605
13399.999999999996,0.1651555151,0.16052877267356097,-0.00462674242643904
13479.999999999996,0.1642890424,0.15954814460738284,-0.00474089779261716
13559.999999999996,0.1634144336,0.15855586664849727,-0.0048585669515027186
13639.999999999996,0.1625561118,0.15755189395992591,-0.005004217840074099
13719.999999999996,0.1617111415,0.15653593776277178,-0.005175203737228212
13799.999999999996,0.16090101,0.15550758544224316,-0.0053934245577568485
13879.999999999996,0.1600997597,0.15453987058167898,-0.005559889118321032
13959.999999999996,0.1592903733,0.1535797241000692,-0.005710649199930806
14049.999999999996,0.1583697945,0.1524841583452415,-0.0058856361547584835
14129.999999999996,0.1575959772,0.1514957435731146,-0.006100233626885387
14209.999999999996,0.1568154842,0.15049292968718891,-0.006322554512811079
14289.999999999996,0.1560157388,0.14947496508639646,-0.006540773713603537
14369.999999999996,0.1552975029,0.14844070761616385,-0.006856795283836148
14449.999999999996,0.1544984728,0.14742730061074752,-0.007071172189252489
14529.999999999996,0.1538024843,0.14642041932448005,-0.007382064975519936
14609.999999999996,0.1530390531,0.1453954027245158,-0.007643650375484201
14689.999999999996,0.1522867233,0.14441976881718446,-0.007866954482815547
14769.999999999996,0.1515655369,0.14343155205972546,-0.008133984840274527
14849.999999999996,0.1508480608,0.14242296573318156,-0.008425095066818433
14929.999999999996,0.1501453966,0.14141862295780885,-0.008726773642191155
15009.999999999996,0.1494471729,0.14046699255369344,-0.008980180346306571
15099.999999999996,0.1486429572,0.13937031772058167,-0.009272639479418338
15179.999999999996,0.1479521692,0.1383853966845852,-0.009566772515414823
15259.999999999996,0.1473132521,0.13738649557692237,-0.009926756523077618
15339.999999999996,0.1466513425,0.13646607606023056,-0.010185266439769441
15419.999999999996,0.1459494382,0.13558642273444899,-0.010363015465551018
15499.999999999996,0.1452942044,0.134696763846606,-0.010597440553393983
15579.999999999996,0.1446426958,0.13379327472737204,-0.010849421072627957
15659.999999999996,0.1440030336,0.13287150672040168,-0.011131526879598314
15739.999999999996,0.1433959752,0.131947792401046,-0.011448182798953987
15819.999999999996,0.1427622586,0.1310766354401628,-0.011685623159837205
15899.999999999996,0.1421796679,0.130261851419189,-0.011917816480811
15979.999999999996,0.1415652186,0.1294276662693801,-0.012137552330619888
16059.999999999996,0.1409507543,0.12857226188101364,-0.012378492418986364
16149.999999999996,0.1403303742,0.12773593374889158,-0.012594440451108413
16229.999999999996,0.1397537142,0.12697061390292147,-0.01278310029707852
16309.999999999996,0.1391770691,0.12618321091673868,-0.01299385818326132
16389.999999999996,0.1385855824,0.12544249326591078,-0.013143089134089209
16469.999999999996,0.1380459964,0.12473553652015833,-0.013310459879841682
16549.999999999996,0.1375041604,0.12400524721262632,-0.013498913187373673
16629.999999999996,0.1370016336,0.12324981584875724,-0.013751817751242762
16709.999999999996,0.1364887208,0.12257653682597261,-0.013912183974027381
16789.999999999996,0.1359720975,0.12191028536978013,-0.01406181213021987
16869.999999999996,0.135453254,0.12124299340260088,-0.014210260597399119
16949.999999999996,0.1349870414,0.12061576786104218,-0.014371273538957827
17029.999999999996,0.1344741136,0.12009745532811339,-0.014376658271886611
17109.999999999996,0.134008646,0.11959689729142679,-0.014411748708573216
17189.999999999996,0.1335528195,0.11909687785156244,-0.014455941648437567
17279.999999999996,0.1330413818,0.11853588565027535,-0.014505496149724642
17359.999999999996,0.1326144487,0.11807942453241721,-0.014535024167582788
17439.999999999996,0.1321778744,0.11761690198115861,-0.014560972418841397
17519.999999999996,0.1317494661,0.1171473533936068,-0.014602112706393194
17599.999999999996,0.1313306838,0.1166830245585004,-0.014647659241499592
17679.999999999996,0.1309282035,0.11623358130283538,-0.014694622197164622
17759.999999999996,0.1305190623,0.11577952522103105,-0.01473953707896894
17839.999999999996,0.1301544011,0.1153573238088735,-0.014797077291126517
17919.999999999996,0.1297519207,0.1149430348387083,-0.014808885861291698
17999.999999999996,0.1293887347,0.11453563109900959,-0.014853103600990417
18079.999999999996,0.1290403754,0.11413692144695788,-0.014903453953042115
18159.999999999996,0.1286356747,0.1137447377426538,-0.01489093695734621
18239.999999999996,0.1283006519,0.11335637436371004,-0.014944277536289963
18329.999999999996,0.1278996617,0.11294251311094143,-0.01495714858905857
18409.999999999996,0.1275735199,0.11261612438712469,-0.014957395512875296
18489.999999999996,0.1272599995,0.1123057676707707,-0.014954231829229295
18569.999999999996,0.1268871725,0.11200486166338185,-0.01488231083661816
18649.999999999996,0.126609236,0.11171044259214107,-0.014898793407858948
18729.999999999996,0.1262756735,0.11141944391196895,-0.014856229588031039
18809.999999999996,0.1259747595,0.11112984886684615,-0.014844910633153852
18889.999999999996,0.1256619692,0.110840423673835,-0.014821545526165006
18969.999999999996,0.1253736466,0.11055058884690096,-0.014823057753099042
19049.999999999996,0.1251112521,0.11026116397504415,-0.014850088124955835
19129.999999999996,0.1248259023,0.10996231330177582,-0.014863588998224181
19209.999999999996,0.1245205328,0.10966000117406728,-0.014860531625932719
19289.999999999996,0.1242284998,0.10935856919573701,-0.01486993060426299
19379.999999999996,0.1239386722,0.10902018479904682,-0.014918487400953181
19459.999999999996,0.1237014905,0.10872002415841378,-0.014981466341586216
19539.999999999996,0.1234472618,0.10842395574507113,-0.015023306054928867
19619.999999999996,0.1231848821,0.10812780793413836,-0.015057074165861647
19699.999999999996,0.1229113862,0.10783376535542777,-0.015077620844572232
19779.999999999996,0.1227156892,0.10755381587131786,-0.015161873328682143
19859.999999999996,0.1224792525,0.10728710201459755,-0.015192150485402442
19939.999999999996,0.1222502217,0.1070223455978111,-0.015227876102188898
20019.999999999996,0.1219974682,0.106763685927631,-0.015233782272369004
20099.999999999996,0.1217728928,0.1065104184386358,-0.0152624743613642
20179.999999999996,0.1215675697,0.10626195718350544,-0.015305612516494566
20259.999999999996,0.1213474348,0.10601782444805699,-0.01532961035194301
20339.999999999996,0.1211487874,0.10577480612334447,-0.015373981276655527
20419.999999999996,0.1209375486,0.10553017785938357,-0.015407370740616433
20509.999999999996,0.1207114831,0.10525879090111229,-0.015452692198887716
20589.999999999996,0.120498769,0.10502057357307704,-0.01547819542692297
20669.999999999996,0.120276399,0.10478486239490784,-0.015491536605092171
20749.999999999996,0.1200955436,0.1045513365240493,-0.015544207075950695
20829.999999999996,0.1198724434,0.10432834853493123,-0.015544094865068775
20909.999999999996,0.1196960434,0.10414549673746751,-0.015550546662532486
20989.999999999996,0.119524084,0.10391163201463567,-0.015612451985364331
21069.999999999996,0.1193254367,0.1036790274639452,-0.0156464092360548
21149.999999999996,0.1191238388,0.10344688902189363,-0.01567694977810638
21229.999999999996,0.1189607605,0.1032131432557649,-0.015747617244235096
21309.999999999996,0.1187762097,0.10297897806410265,-0.015797231635897344
21389.999999999996,0.1185901687,0.10274578580664195,-0.015844382893358044
21469.999999999996,0.1184048727,0.10251358560026388,-0.015891287099736112
21559.999999999996,0.1182395741,0.10225350690756792,-0.015986067192432077
21639.999999999996,0.1180520579,0.10202096606090398,-0.016031091839096012
21719.999999999996,0.1178749129,0.10178679591844729,-0.016088116981552714
21799.999999999996,0.1177555695,0.10155179551937706,-0.01620377398062295
21879.999999999996,0.1175673082,0.10131962113491874,-0.016247687065081257
21959.999999999996,0.1174161062,0.10109309366054305,-0.01632301253945695
22039.999999999996,0.1172337607,0.10087355546733401,-0.016360205232665986
22119.999999999996,0.1170432791,0.10065754556809307,-0.01638573353190692
22199.999999999996,0.1169061586,0.10044416062319891,-0.01646199797680109
22279.999999999996,0.1167564318,0.1002329843291858,-0.016523447470814204
22359.999999999996,0.1165733561,0.10002371850971767,-0.01654963759028233
22439.999999999996,0.1164473519,0.09981605621625925,-0.01663129568374075
22519.999999999996,0.1163079962,0.09960981275619524,-0.016698183443804762
22609.999999999996,0.1161367819,0.0993764771798957,-0.0167603047201043
22689.999999999996,0.1159915105,0.0991692163913274,-0.0168222941086726
22769.999999999996,0.1157958433,0.09896278021843191,-0.016833063081568095
22849.999999999996,0.1156802103,0.09875705153947022,-0.016923158760529786
22929.999999999996,0.1155201122,0.09855216916406571,-0.016967943035934283
23009.999999999996,0.1153474078,0.09834825659675453,-0.016999151203245466
23089.999999999996,0.1152206585,0.09814536028080943,-0.01707529821919057
23169.999999999996,0.1150939092,0.09794423764854915,-0.01714967155145085
23249.999999999996,0.1149130538,0.0977465350415161,-0.017166518758483892
23329.999999999996,0.1148100272,0.09755066207258012,-0.01725936512741988
23409.999999999996,0.1146595702,0.0973563263805052,-0.0173032438194948
23489.999999999996,0.1145046577,0.09716302900467659,-0.017341628695323408
23569.999999999996,0.1143341884,0.09697051405738,-0.017363674342619997
23649.999999999996,0.1142244861,0.09677854704950149,-0.017445939050498502
23739.999999999996,0.1140725538,0.09656333762668151,-0.017509216173318493
23819.999999999996,0.1138709262,0.09637675031734808,-0.017494175882651924
23899.999999999996,0.1137760505,0.09619638733330463,-0.017579663166695375
23979.999999999996,0.1136381999,0.09602018700121848,-0.017618012898781524
24059.999999999996,0.1134669706,0.09584741930594734,-0.017619551294052654
24139.999999999996,0.1133557931,0.09567737104886058,-0.017678422051139425
24219.999999999996,0.1131942198,0.09550882417035392,-0.017685395629646078
24299.999999999996,0.1130252257,0.09533195428606263,-0.017693271413937367
24379.999999999996,0.1128947809,0.09514549681155522,-0.017749284088444783
24459.999999999996,0.1127821133,0.09495231923979384,-0.017829794060206156
24539.999999999996,0.1126338765,0.0947544603093653,-0.017879416190634698
24619.999999999996,0.1124522761,0.09455312454802461,-0.017899151551975384
24699.999999999996,0.1123670265,0.09434910509923564,-0.01801792140076436
24789.999999999996,0.1122121289,0.0941171223979611,-0.018095006502038893
24869.999999999996,0.1120586917,0.09390919884693687,-0.018149492853063137
24949.999999999996,0.111920096,0.09370001010452944,-0.018220085895470556
25029.999999999996,0.1117822304,0.09348980446730795,-0.01829242593269205
25109.999999999996,0.1116443649,0.09328214117070271,-0.018362223729297286
25189.999999999996,0.1114961281,0.09307548472646844,-0.018420643373531553
25269.999999999996,0.1113545671,0.09286816055547671,-0.018486406544523284
25349.999999999996,0.111237444,0.09266013413794902,-0.018577309862050986
25429.999999999996,0.1110795662,0.09245142257926654,-0.01862814362073345
25509.999999999996,0.1109461561,0.09224202259948955,-0.01870413350051045
25589.999999999996,0.1108216271,0.09203190766514496,-0.018789719434855037
25669.999999999996,0.110706009,0.09181881155372344,-0.018887197446276552
25749.999999999996,0.1105496064,0.09160246288461685,-0.018947143515383152
25839.999999999996,0.110395439,0.09135782010069776,-0.019037618899302236
25919.999999999996,0.1102501675,0.09113977235573857,-0.019110395144261424
25999.999999999996,0.1101100817,0.09092146146687864,-0.01918862023312136
26079.999999999996,0.1099596247,0.09071087842932747,-0.019248746270672523
26159.999999999996,0.1098113731,0.09051378327886957,-0.01929758982113043
26239.999999999996,0.1096816584,0.09031665570671954,-0.019365002693280467
26319.999999999996,0.1095423177,0.09011947840961916,-0.01942283929038084
26399.999999999996,0.109368138,0.08992198304953228,-0.019446154950467726
26479.999999999996,0.1092584357,0.08971865919676486,-0.019539776503235143
26559.999999999996,0.1090812907,0.08950795805549266,-0.019573332644507335
26639.999999999996,0.1089649275,0.08928940428359303,-0.019675523216406976
26719.999999999996,0.1087900028,0.08906919360584178,-0.01972080919415821
26799.999999999996,0.1086551026,0.08885360512478852,-0.019801497475211483
26879.999999999996,0.1085231677,0.08864062792893308,-0.019882539771066923
26969.999999999996,0.1083497256,0.08840268536292588,-0.019947040237074123
27049.999999999996,0.1082311347,0.08819181288131332,-0.020039321818686673
27129.999999999996,0.1080932692,0.08798616766266673,-0.020107101537333263
27209.999999999996,0.1079116687,0.08779317425138389,-0.020118494448616117
27289.999999999996,0.1077849194,0.08759986438297564,-0.02018505501702436
27369.999999999996,0.1076048166,0.08740619670882238,-0.02019861989117762
27449.999999999996,0.1074995548,0.08721203435969738,-0.020287520440302617
27529.999999999996,0.1073098108,0.08701740181403805,-0.02029240898596195
27609.999999999996,0.1072104946,0.0868221520332024,-0.0203883425667976
27689.999999999996,0.1070600301,0.0866183170852266,-0.02044171301477339
27769.999999999996,0.1068940014,0.0864115818591679,-0.02048241954083209
27849.999999999996,0.1067457572,0.08620420486941603,-0.020541552330583968
27929.999999999996,0.1066190079,0.08599619193102782,-0.020622815968972183
28019.999999999996,0.1064552069,0.08577241330673957,-0.020682793593260432
28099.999999999996,0.1062765792,0.08558923326849723,-0.020687345931502774
28179.999999999996,0.1061439067,0.08540565506817961,-0.020738251631820387
28259.999999999996,0.1060052961,0.08522171762294055,-0.020783578477059445
28339.999999999996,0.1058481634,0.08503743778727788,-0.020810725612722125
28419.999999999996,0.1057051122,0.0848528548338962,-0.020852257366103813
28499.999999999996,0.1055568755,0.08466787438397959,-0.020889001116020406
28579.999999999996,0.1054264158,0.08448172392045229,-0.020944691879547714
28659.999999999996,0.1052611321,0.08429567472243252,-0.020965457377567484
28739.999999999996,0.1051188186,0.08411026587073703,-0.02100855272926297
28819.999999999996,0.1049676165,0.08392470697005007,-0.02104290952994993
28899.999999999996,0.1047964022,0.0837383928869202,-0.0210580093130798
28979.999999999996,0.1046555713,0.08354644293669541,-0.021109128363304586
29069.999999999996,0.1044895425,0.08333235521461545,-0.021157187285384557
29149.999999999996,0.1043501943,0.08313179169427404,-0.021218402605725967
29229.999999999996,0.1041708291,0.08292097913239148,-0.021249849967608522
29309.999999999996,0.1040500104,0.08270156685792442,-0.021348443542075587
29389.999999999996,0.10386841,0.08247672943118996,-0.021391680568810037
29469.999999999996,0.1037342548,0.08222809988836599,-0.021506154911634004
29549.999999999996,0.1036060303,0.08198494513021266,-0.021621085169787335
29629.999999999996,0.1034340709,0.08176057662515412,-0.02167349427484587
29709.999999999996,0.1032791585,0.0815320718495534,-0.021747086650446598
29789.999999999996,0.1031205431,0.08129933399587672,-0.021821209104123288
29869.999999999996,0.1029811949,0.08106235727173912,-0.021918837628260884
29949.999999999996,0.1028151736,0.08083545655143992,-0.021979717048560082
30029.999999999996,0.1026543304,0.08060412367781433,-0.02205020672218566
30109.999999999996,0.1025046036,0.08036816615444406,-0.022136437445555934
30199.999999999996,0.1023556218,0.08009872783861051,-0.022256893961389496
30279.999999999996,0.1022110879,0.0798653820711238,-0.022345705828876197
30359.999999999996,0.1020472869,0.07962702961844319,-0.02242025728155682
30439.999999999996,0.1018486395,0.07938346608618879,-0.022465173413811212
30519.999999999996,0.1017411649,0.07915306438609879,-0.022588100513901213
30599.999999999996,0.1015395597,0.07892660240835059,-0.022612957291649416
30679.999999999996,0.1014306098,0.07869417922523961,-0.022736430574760394
30759.999999999996,0.1012719944,0.07846283473796761,-0.022809159662032383
30839.999999999996,0.1010985449,0.07825044389203141,-0.022848101007968594
30919.999999999996,0.1009377092,0.07803004495640695,-0.022907664243593057
30999.999999999996,0.1007798314,0.07780080444973556,-0.02297902695026445
31079.999999999996,0.1006249189,0.07756073703454537,-0.023064181865454628
31159.999999999996,0.1004929915,0.07731169943757028,-0.02318129206242972
31249.999999999996,0.1002965644,0.07699098390407472,-0.02330558049592528
31329.999999999996,0.1001461074,0.07675801798160697,-0.02338808941839303
31409.999999999996,0.1000186205,0.07651612550279288,-0.02350249499720712
31489.999999999996,0.0998577774,0.0762830344573807,-0.023574742942619298
31569.999999999996,0.0996621028,0.07604250636648423,-0.02361959643351577
31649.999999999996,0.099504225,0.07579880903723754,-0.02370541596276246
31729.999999999996,0.0993515402,0.07554880223439084,-0.023802737965609166
31809.999999999996,0.0992144197,0.07529651803710981,-0.023917901662890192
31889.999999999996,0.0990669206,0.07504373443835223,-0.024023186161647767
31969.999999999996,0.0989120007,0.07480255546474966,-0.02410944523525034
32049.999999999996,0.0987504199,0.0745669207089793,-0.024183499191020696
32129.999999999996,0.0985725373,0.07430996943520017,-0.024262567864799828
32209.999999999996,0.0984146595,0.07405908550083706,-0.02435557399916294
32299.999999999996,0.0982538238,0.07380511219763318,-0.02444871160236682
32379.999999999996,0.0981122479,0.07359258375606507,-0.02451966414393493
32459.999999999996,0.0979439989,0.07338446052576197,-0.02455953837423802
32539.999999999996,0.0978098437,0.07312887055663178,-0.024680973143368215
32619.999999999996,0.0976415873,0.0728802439282769,-0.024761343371723102
32699.999999999996,0.0975015014,0.07268364129964647,-0.024817860100353528
32780.0,0.0973050818,0.07248313035045878,-0.02482195144954122
32860.0,0.0971642509,0.07227916532436107,-0.024885085575638927
32940.0,0.0970100835,0.07206717890332943,-0.024942904596670562
33020.0,0.0968522131,0.07186975236589531,-0.02498246073410469
33100.0,0.0967113823,0.07169650936087,-0.02501487293912999
33180.0,0.0965653658,0.0714890473440159,-0.025076318455984098
33260.0,0.0964304656,0.07132770258705809,-0.02510276301294191
33340.0,0.0962792635,0.07117332324084842,-0.025105940259151582
33430.0,0.0960947052,0.07100272663969523,-0.025091978560304776
33510.0,0.0959257111,0.0708438292119037,-0.025081881888096305
33590.0,0.09576042,0.07067602141616693,-0.025084398583833073
33670.0,0.0956440493,0.07051185801957877,-0.02513219128042124
33750.0,0.0954609737,0.0703608276891621,-0.025100146010837904
33830.0,0.0953186676,0.07019253450719906,-0.025126133092800942
33910.0,0.0951600522,0.070010421781797,-0.025149630418202992
33990.0,0.095016256,0.06984097578235154,-0.02517528021764845
34070.0,0.0948739424,0.06965743880280154,-0.02521650359719846
34150.0,0.0947249681,0.06948034452400507,-0.025244623575994926
34230.0,0.0945885852,0.069288280981062,-0.025300304218938002
