time_s,voltage_exp_V,voltage_sim_V,residual_V
5039.999000000011,0.1134605706,0.11398330511040194,0.0005227345104019399
5109.999000000011,0.1134338826,0.1139570690549599,0.0005231864549599119
5189.999000000011,0.1134071946,0.11392717450111994,0.0005199799011199463
5259.999000000011,0.1133560538,0.11390107738727827,0.0005450235872782733
5339.999000000011,0.1133345664,0.11387137282920834,0.0005368064292083363
5409.999000000011,0.1133100986,0.11384547325668105,0.000535374656681048
5479.999000000011,0.113252297,0.11381957957366448,0.0005672825736644793
5559.999000000011,0.1132396907,0.11379016957797491,0.0005504788779749081
5629.999000000011,0.1132218987,0.11376448801832412,0.0005425893183241132
5709.999000000011,0.1131351888,0.11373516090538731,0.0005999721053873142
5779.999000000011,0.1131737232,0.113709627579269,0.0005359043792689949
5859.999000000011,0.1131248176,0.11368596737666428,0.0005611497766642853
5929.999000000011,0.1130936742,0.11367388596130026,0.00058021176130027
5999.999000000011,0.1130469888,0.11366183372153557,0.0006148449215355734
6079.999000000011,0.1130462438,0.1136482039856718,0.000601960185671796
6149.999000000011,0.1129906625,0.11363631626229145,0.0006456537622914482
6229.999000000011,0.1129587889,0.11362278608978002,0.0006639971897800245
6299.999000000011,0.1129402518,0.11361098334871222,0.0006707315487122223
6379.999000000011,0.1129321009,0.11359760341099742,0.0006655025109974233
6449.999000000011,0.1128928214,0.1135858894242508,0.0006930680242508008
6519.999000000011,0.1128579825,0.11357425708568411,0.0007162745856841152
6599.999000000011,0.1128402054,0.11356102895311045,0.0007208235531104418
6669.999000000011,0.1127994359,0.11354507189664653,0.0007456359966465376
6750.0,0.1127860993,0.11352487882041302,0.0007387795204130271
6820.0,0.1127645969,0.113507254649507,0.0007426577495070058
6900.0,0.1127445847,0.11348713380024679,0.0007425491002467921
6970.0,0.112756446,0.11346961804035144,0.0007131720403514424
7040.0,0.1127134562,0.11345210059952976,0.0007386443995297531
7120.0,0.1127171665,0.11343217199978144,0.0007150054997814431
7190.0,0.112694934,0.113414744295737,0.0007198102957370056
7270.0,0.1126845479,0.11339488825799743,0.0007103403579974271
7340.0,0.1126712114,0.11337755206101224,0.0007063406610122447
7420.0,0.112604484,0.11335774324543407,0.0007532592454340681
7490.0,0.1126393378,0.1133399384330886,0.0007006006330885911
7560.0,0.1126185805,0.11332211705873392,0.0007035365587339248
7640.0,0.1125896722,0.11330178270297184,0.0007121105029718328
7710.0,0.1125540882,0.11328401849973599,0.0007299302997359897
7790.0,0.1125466824,0.11326379132401944,0.0007171089240194384
7860.0,0.1125496477,0.11324614976696719,0.0006965020669671834
7940.0,0.1125370413,0.11322599768800193,0.0006889563880019267
8010.0,0.1124962717,0.11320836016006612,0.0007120884600661237
8080.0,0.1124992371,0.11319080584508304,0.0006915687450830404
8160.0,0.1124836802,0.11317070944027685,0.0006870292402768458
8230.0,0.1124940515,0.11315409993113368,0.0006600484311336807
8310.0,0.1124681085,0.11314086481961202,0.0006727563196120279
8380.0,0.1124414355,0.11312930943449112,0.000687873934491115
8460.0,0.1124480963,0.11311615163001273,0.0006680553300127401
8530.0,0.1124110371,0.11310463596073214,0.0006935988607321419
8600.0,0.1124214232,0.11309318552086917,0.0006717623208691709
8680.0,0.1124021411,0.11308010538906804,0.0006779642890680365
8750.0,0.1124103069,0.1130686933482613,0.0006583864482613
8830.0,0.1123591661,0.11305564887640548,0.0006964827764054798
8900.0,0.1123680472,0.11304428595904273,0.0006762387590427271
8980.0,0.1123717576,0.11303135760147981,0.0006596000014798126
9050.0,0.1123673171,0.11301990679599241,0.0006525896959924116
9120.0,0.1123465598,0.11300828562661255,0.0006617258266125581
9200.0,0.1123191416,0.1129950187700952,0.0006758771700951932
9270.0,0.1123228371,0.11298347169547142,0.0006606345954714155
9350.0,0.1123117208,0.11297028923997349,0.0006585684399734865
9420.0,0.1123013496,0.11295875770075528,0.0006574081007552773
9500.0,0.1122761518,0.11294562309106507,0.0006694712910650658
9570.0,0.1122843027,0.11293415690131088,0.000649854201310876
9640.0,0.1122309417,0.11292265931646084,0.0006917176164608352
9720.0,0.112233907,0.11290961917645859,0.0006757121764585927
9790.0,0.1122131497,0.11289821341116195,0.0006850637111619484
9870.0,0.1121990681,0.11289009366459896,0.0006910255645989627
9940.0,0.1121746004,0.11288556908316216,0.0007109686831621581
10020.0,0.1121560782,0.11288040737182423,0.0007243291718242312
10090.0,0.1121405065,0.11287589938326095,0.0007353928832609519
10170.0,0.1121575534,0.11287081767861096,0.0007132642786109589
10240.0,0.1121464372,0.11286634772780826,0.0007199105278082596
10310.0,0.1121419966,0.11286193470263764,0.0007199381026376378
10390.0,0.1121056825,0.1128568632810516,0.0007511807810516025
10460.0,0.1121204942,0.11285248665231991,0.0007319924523199045
10540.0,0.1121027172,0.11284746865521422,0.0007447514552142293
10610.0,0.1120723188,0.11284212253064999,0.0007698037306499844
10690.0,0.1120626926,0.112833338123667,0.000770645523666999
10760.0,0.1120797396,0.11282570480591787,0.0007459652059178673
10830.0,0.1120500863,0.11281802163819263,0.000767935338192624
10910.0,0.1120560169,0.11280929702495085,0.0007532801249508503
10980.0,0.1120411903,0.11280167360226273,0.000760483302262735
11060.0,0.11203897,0.1127929876900281,0.0007540176900280998
11130.0,0.1120241433,0.11278540383866634,0.0007612605386663335
11210.0,0.1120115519,0.11277674337286132,0.0007651914728613179
11280.0,0.1119848639,0.1127691646153429,0.0007843007153429116
11350.0,0.1119915396,0.11276161645165192,0.0007700768516519241
11430.0,0.1119907945,0.11275225970682327,0.0007614652068232697
11500.0,0.1119641066,0.11274335645244524,0.0007792498524452351
11580.0,0.1119863391,0.11273324956022682,0.0007469104602268184
11650.0,0.1119633764,0.11272438698347273,0.0007610105834727349
11730.0,0.111977458,0.11271431390994756,0.0007368559099475563
11800.0,0.111968562,0.11270549448499095,0.0007369324849909598
11870.0,0.1119396538,0.11269666267057382,0.0007570088705738248
11950.0,0.1119433641,0.11268662579769007,0.0007432616976900674
12020.0,0.1119211167,0.112677821221112,0.0007567045211119977
12100.0,0.1119351983,0.11266782630391742,0.000732628003917421
12170.0,0.1119344682,0.11265907266699535,0.0007246044669953489
12250.0,0.1119114906,0.11265344342833258,0.0007419528283325871
12320.0,0.111906305,0.11264983491173913,0.0007435299117391353
12390.0,0.1119300127,0.11264625953380301,0.0007162468338030165
12470.0,0.1118781418,0.1126421233830191,0.0007639815830191021
12540.0,0.111906305,0.11263857833540016,0.0007322733354001576
12620.0,0.1118685007,0.11263448165011584,0.0007659809501158465
12690.0,0.111879617,0.11263094461607331,0.0007513276160733134
12770.0,0.1118677557,0.11262690595543043,0.0007591502554304269
12840.0,0.1118877679,0.11262339560192847,0.0007356277019284624
12910.0,0.1118581295,0.11261985882042824,0.0007617293204282422
12990.0,0.111879617,0.11261588312952325,0.0007362661295232525
