time_s,voltage_exp_V,voltage_sim_V,residual_V
51680.0,0.0743212178,0.07349395411977187,-0.0008272636802281325
51760.0,0.0742819384,0.07345686666302176,-0.000825071736978239
51840.0,0.0742070749,0.07341981152140012,-0.0007872633785998839
51920.0,0.0741848424,0.07338271688151199,-0.0008021255184880172
52000.0,0.0741366595,0.07334562514475262,-0.0007910343552473692
52080.0,0.0741210952,0.07330851339964221,-0.0008125818003577867
52160.0,0.0740781054,0.07327141733084926,-0.0008066880691507405
52240.0,0.0739913881,0.07323285593847989,-0.000758532161520109
52320.0,0.0740032494,0.07318749125555593,-0.0008157581444440676
52400.0,0.0739498809,0.073142156194619,-0.0008077247053809994
52480.0,0.0738994777,0.07309682692611046,-0.0008026507738895378
52560.0,0.0738475919,0.0730514869500025,-0.0007961049499974893
52640.0,0.0738053396,0.07300615209901154,-0.0007991875009884658
52720.0,0.0737890378,0.07296078982910068,-0.0008282479708993234
52810.0,0.0736963898,0.07290978535522841,-0.0007866044447715909
52890.0,0.0736919418,0.07286441734431134,-0.0008275244556886496
52970.0,0.073644504,0.07281907269801742,-0.0008254313019825793
53050.0,0.0736029968,0.07277985125122946,-0.0008231455487705402
53130.0,0.0735436976,0.07274683276827074,-0.0007968648317292631
53210.0,0.0735414773,0.07271376818473703,-0.0008277091152629756
53290.0,0.0735110864,0.07268071330765344,-0.0008303730923465563
53370.0,0.0734421536,0.07264768884721853,-0.0007944647527814708
53450.0,0.0733880475,0.07261465777801868,-0.0007733897219813213
53530.0,0.0733873099,0.07258157412766883,-0.0008057357723311731
53610.0,0.073356919,0.07254851922609308,-0.000808399773906926
53690.0,0.0732590854,0.07251550410009441,-0.0007435812999055935
53770.0,0.07327687,0.07248241622609278,-0.0007944537739072166
53860.0,0.0732264668,0.07244505568958798,-0.0007814111104120225
53940.0,0.0731916353,0.07241176214889462,-0.0007798731511053786
54020.0,0.0731582791,0.07237849178935851,-0.0007797873106414888
54100.0,0.0731182545,0.07234519228264957,-0.0007730622173504204
54180.0,0.0730937943,0.07231188404181826,-0.0007819102581817367
54260.0,0.0730545148,0.07227857847846275,-0.0007759363215372461
54340.0,0.073011525,0.07224529392863285,-0.0007662310713671405
54420.0,0.0729677901,0.07221199251424965,-0.0007557975857503535
