time_s,voltage_exp_V,voltage_sim_V,residual_V
8469.026883389568,3.8000484,3.7777786783953653,-0.022269721604634807
8529.026889648056,3.7975669,3.7754985217145327,-0.02206837828546737
8589.026895906543,3.7950065,3.7732454257016603,-0.021761074298339622
8649.026902165031,3.7925644,3.7710255652593547,-0.021538834740645108
8709.026908423519,3.7901616,3.7688685941776456,-0.02129300582235416
8769.026914682006,3.7878771,3.76674257564842,-0.021134524351580364
8829.026920940494,3.7854743,3.7646103328962552,-0.02086396710374494
8889.026927198982,3.7830715,3.7625249306453776,-0.020546569354622513
8949.02693345747,3.780905,3.7604619146473306,-0.020443085352669588
9009.026939715955,3.7785416,3.7583890106049314,-0.0201525893950687
9069.026945974443,3.7763753,3.75631132366603,-0.020063976333970057
9129.026952232933,3.7742875,3.754249429063867,-0.020038070936132968
9189.02695849142,3.7721999,3.752219143471266,-0.019980756528733767
9249.026964749908,3.7700729,3.750182624089155,-0.019890275910845023
9309.026971008396,3.7678671,3.748131163752568,-0.019735936247432306
9369.026977266883,3.7659369,3.7460810939547082,-0.01985580604529158
9429.026983525371,3.7638886,3.7440388547506616,-0.01984974524933847
9489.02698978386,3.7619586,3.741991427957533,-0.019967172042466785
9549.026996042348,3.7600679,3.7399700918443033,-0.02009780815569684
9609.027002300834,3.7580197,3.7379774147875864,-0.020042285212413802
9669.027008559322,3.756129,3.7359757324051612,-0.02015326759483882
9729.02701481781,3.7541201,3.7339722358844254,-0.020147864115574787
9789.027021076296,3.7523081,3.7319221811731946,-0.020385918826805405
9849.027027334783,3.7503781,3.729831259947826,-0.020546840052173998
9909.027033593273,3.7484086,3.7277210077538,-0.02068759224619976
9969.02703985176,3.7466755,3.725618338329058,-0.02105716167094185
10029.027046110248,3.7446666,3.7235593768874167,-0.021107223112583284
10089.027052368736,3.7428939,3.7215075154078097,-0.021386384592190222
10149.027058627224,3.7411215,3.7194904125029096,-0.02163108749709064
10209.027064885711,3.7392702,3.7174458627669935,-0.021824337233006474
10269.0270711442,3.7373796,3.715378467105183,-0.02200113289481731
10329.027077402689,3.7354887,3.7132889032947434,-0.022199796705256514
10389.027083661174,3.733598,3.711163776286798,-0.02243422371320225
10449.027089919662,3.7318256,3.7090888663548554,-0.022736733645144724
10509.02709617815,3.7299347,3.7070408862438335,-0.02289381375616628
10569.027102436638,3.7281229,3.7049912214214507,-0.023131678578549142
10629.027108695123,3.7261927,3.702939624640175,-0.023253075359825015
10689.027114953613,3.7243414,3.7008491927402343,-0.023492207259765863
10749.0271212121,3.722569,3.69876141168964,-0.023807588310360117
10809.027127470588,3.720757,3.696700985581201,-0.0240560144187989
10869.027133729076,3.718827,3.694655943529692,-0.024171056470307928
10929.027139987564,3.7169757,3.692579892308126,-0.024395807691873994
10989.027146246051,3.7151637,3.690486840814886,-0.024676859185114086
11049.02715250454,3.7131941,3.6883898468170457,-0.024804253182954206
11109.027158763029,3.7112248,3.686281172377103,-0.024943627622897147
11169.027165021516,3.7094522,3.684150562191351,-0.025301637808648803
11229.027171280002,3.7074432,3.682021349974979,-0.025421850025021175
11289.02717753849,3.7055132,3.679913627317445,-0.02559957268255486
11349.027183796978,3.7035832,3.6777696374911617,-0.025813562508838483
11409.027190055464,3.7016923,3.6756266215138815,-0.026065678486118404
11469.027196313951,3.699723,3.6734479692719786,-0.02627503072802151
11529.02720257244,3.6977928,3.6712379807834044,-0.02655481921659586
11589.027208830928,3.6958234,3.6690332637400958,-0.02679013625990434
11649.027215089416,3.6938145,3.666853101907571,-0.026961398092428812
11709.027221347904,3.6919239,3.664664898756273,-0.02725900124372682
11769.027227606392,3.6899936,3.6623240822487366,-0.027669517751263584
11829.02723386488,3.687906,3.659616244032675,-0.028289755967324748
11889.027240123369,3.686094,3.656317096645208,-0.029776903354792328
11949.027246381856,3.684164,3.652591274820349,-0.03157272517965115
12009.027252640342,3.6820369,3.648818168866825,-0.03321873113317508
12069.02725889883,3.6800675,3.644803438250372,-0.03526406174962782
12129.027265157318,3.6780586,3.6403759004443823,-0.03768269955561765
12189.027271415804,3.676089,3.6353574854197586,-0.0407315145802416
12249.027277674291,3.6740015,3.629537546181091,-0.04446395381890911
12309.02728393278,3.6720319,3.6223754985252046,-0.04965640147479533
12369.027290191269,3.6699443,3.613972215481845,-0.05597208451815483
12429.027296449756,3.667896,3.605803046144713,-0.062092953855287014
12489.027302708244,3.6659267,3.5974983939386966,-0.06842830606130335
12549.027308966732,3.6638389,3.5883524924670143,-0.07548640753298574
12609.02731522522,3.6617513,3.5772036770156808,-0.08454762298431939
12669.027321483709,3.6598213,3.5648908669504995,-0.09493043304950044
12729.027327742197,3.6576154,3.5517507566267095,-0.1058646433732906
12789.027334000682,3.6556065,3.5367542471102227,-0.11885225288977752
12849.02734025917,3.6535976,3.5189359679789307,-0.13466163202106918
12909.027346517658,3.6515493,3.4955878298089207,-0.15596147019107942
12969.027352776146,3.6494224,3.461779563812997,-0.18764283618700306
13029.027359034631,3.6472166,3.4082033326112775,-0.23901326738872264
13089.02736529312,3.645129,3.3173328605078147,-0.3277961394921851
13149.027371551609,3.6429625,3.1611864376430394,-0.48177606235696047
13209.027377810096,3.6407173,2.894593709473304,-0.7461235905266959
13269.027384068584,3.6385901,2.507467125727277,-1.131122974272723
