time_s,voltage_exp_V,voltage_sim_V,residual_V
5640.0,0.1131692827,0.13658262282516465,0.023413340125164647
5710.0,0.113101095,0.1375062704308263,0.024405175430826306
5780.0,0.1130803376,0.13835611512636936,0.025275777526369364
5860.0,0.1130543947,0.13927820474378697,0.02622381004378696
5930.0,0.1130284518,0.14001998548339706,0.02699153368339706
6010.0,0.1129921377,0.14083834732132877,0.027846209621328777
6080.0,0.1129654646,0.14147136015450412,0.028505895554504126
6160.0,0.1129254401,0.14211332270282034,0.029187882602820348
6230.0,0.1129017174,0.14264601478333028,0.029744297383330273
6300.0,0.1128750294,0.14316531662242588,0.030290287222425882
6380.0,0.1128772497,0.14363508698042987,0.03075783728042987
6450.0,0.1128424257,0.1440420552145973,0.031199629514597288
6530.0,0.1128439009,0.14446324721116566,0.031619346311165655
6600.000999999989,0.1128016561,0.14483342964407442,0.032031773544074424
6670.000999999989,0.1128031462,0.14513632710441043,0.03233318090441044
6750.000999999989,0.1127801687,0.14548096274368832,0.03270079404368832
6820.000999999989,0.1127312481,0.14576304928861816,0.03303180118861816
6900.000999999989,0.1127186418,0.14604849526619224,0.03332985346619223
6970.000999999989,0.1126897335,0.14624179750275412,0.03355206400275412
7050.000999999989,0.1127060503,0.14647447533872898,0.03376842503872898
7120.000999999989,0.1126549095,0.14669048421182135,0.03403557471182135
7190.000999999989,0.112667501,0.1468614838797181,0.03419398287971809
7270.000999999989,0.1126356274,0.14703639983927008,0.03440077243927009
7340.000999999989,0.1125941128,0.14719110394164292,0.03459699114164291
7420.000999999989,0.1126163602,0.14737139321297055,0.034755033012970546
7490.000999999989,0.1125659496,0.14748763138533705,0.03492168178533704
7570.000999999989,0.1125489026,0.14764148761416723,0.03509258501416723
7640.000999999989,0.1125703901,0.14776797904504563,0.03519758894504563
7710.000999999989,0.1125185192,0.1478852374988009,0.03536671829880089
7790.000999999989,0.1125237048,0.1480203660883681,0.035496661288368106
7860.000999999989,0.1125022024,0.14813684671605798,0.03563464431605798
7940.000999999989,0.1124992371,0.14828116566588784,0.03578192856588784
8010.000999999989,0.1125140637,0.14839203598917255,0.035877972289172555
8090.000999999989,0.1124666333,0.14852337774465263,0.036056744444652636
8160.000999999989,0.1124821901,0.14867599990176783,0.036193809801767826
8230.00099999999,0.1124703288,0.14880320046522172,0.036332871665221714
8310.00099999999,0.1124532819,0.14897972948895427,0.03652644758895428
8380.00099999999,0.1124103069,0.14912823619819518,0.03671792929819517
8460.00099999999,0.1123977005,0.1493336206458375,0.03693592014583749
8530.00099999999,0.1124140024,0.1494864174786299,0.03707241507862989
8600.00099999999,0.1124221534,0.1496535935772564,0.03723144017725641
8680.00099999999,0.1124065965,0.14988997754525768,0.03748338104525768
8750.00099999999,0.1123636067,0.15012310648795713,0.03775949978795713
8830.00099999999,0.1123406291,0.1503669949104013,0.03802636581040131
8900.00099999999,0.1123717576,0.15059653279814073,0.03822477519814073
8980.00099999999,0.1123228371,0.15088400834032356,0.03856117124032356
9050.00099999999,0.1123102456,0.1511418174040423,0.038831571804042314
9120.00099999999,0.1123339534,0.15140073558979794,0.039066782189797936
9200.00099999999,0.1122657657,0.15175266972249973,0.03948690402249973
9270.00099999999,0.112268731,0.15207481038870524,0.03980607938870524
9350.00099999999,0.1122739166,0.15244271115937544,0.04016879455937544
9420.00099999999,0.1122657657,0.15278352668968653,0.04051776098968653
9500.00099999999,0.1122650355,0.1532120614300974,0.040947025930097414
9570.00099999999,0.1122309417,0.1535772622406152,0.041346320540615183
9640.00099999999,0.1121872067,0.15396995305355998,0.04178274635355998
9720.00099999999,0.1121864617,0.1544312592082202,0.0422447975082202
9790.00099999999,0.1121612638,0.1548442778990489,0.0426830140990489
9870.00099999999,0.1121568233,0.15537037837737844,0.04321355507737844
9940.00099999999,0.1121560782,0.15581086459358884,0.04365478639358884
10010.00099999999,0.1121575534,0.1563070177298113,0.04414946432981129
10090.00099999999,0.1121108681,0.15688097596131795,0.04477010786131795
10160.00099999999,0.1121434718,0.15740641034754377,0.04526293854754376
10240.00099999999,0.112136066,0.15803882768277244,0.045902761682772436
10310.00099999999,0.1120856702,0.15860035430748076,0.04651468410748076
10390.00099999999,0.1120893657,0.1592622452472028,0.04717287954720281
10460.00099999999,0.1120960414,0.15987403923279925,0.04777799783279925
10530.00099999999,0.1120626926,0.1605266469778664,0.048463954377866394
10610.00099999999,0.1120441556,0.16129441094261618,0.04925025534261618
10680.00099999999,0.1120678782,0.16198112485602206,0.049913246656022064
10760.00099999999,0.1120560169,0.1628508350666602,0.050794818166660205
10830.00099999999,0.1120404452,0.16359831792186874,0.051557872721868736
10910.00099999999,0.1120159924,0.16451317266662363,0.05249718026662363
10980.00099999999,0.1120130271,0.16532090229274043,0.05330787519274044
11050.00099999999,0.1120115519,0.16614412970650216,0.05413257780650216
11130.00099999999,0.1120226681,0.16710085857559898,0.055078190475598976
11200.00099999999,0.1120189577,0.16795414790008256,0.05593519020008256
11280.00099999999,0.1120048761,0.16896473070244644,0.056959854602446444
11350.00099999999,0.1119930148,0.1698531859000507,0.05786017110005069
11430.00099999999,0.1119878292,0.17090730357143752,0.05891947437143752
11500.00099999999,0.111977458,0.17185151284677244,0.05987405484677244
11570.00099999999,0.111977458,0.17277128110208778,0.06079382310208778
11650.00099999999,0.1119485497,0.17384965881030973,0.06190110911030973
11720.00099999999,0.111941874,0.1748196335221989,0.0628777595221989
11800.00099999999,0.11195077,0.17596950135428524,0.06401873135428524
11870.00099999999,0.1119292825,0.1770708725814515,0.06514159008145148
11940.00099999999,0.1119351983,0.178161483245878,0.066226284945878
12020.00099999999,0.1119366884,0.17944777742729684,0.06751108902729684
12090.00099999999,0.1119114906,0.18067369177473958,0.06876220117473958
12170.00099999999,0.1119092703,0.1821639867823598,0.07025471648235979
12240.00099999999,0.1119085252,0.18354666051620055,0.07163813531620056
12320.00099999999,0.111879617,0.18522487814993333,0.07334526114993332
12390.00099999999,0.1118951887,0.18676993791941537,0.07487474921941538
12460.00099999999,0.1118685007,0.18832372811848852,0.07645522741848852
12540.00099999999,0.1118944436,0.19028943798597509,0.07839499438597508
12610.00099999999,0.1118677557,0.1920014429642226,0.08013368726422261
12690.00099999999,0.111889258,0.19403125195714976,0.08214199395714976
12760.00099999999,0.1118514538,0.19580983051358614,0.08395837671358614
12840.00099999999,0.1118907332,0.1977992773225586,0.08590854412255859
12910.00099999999,0.1118536741,0.19948767313838733,0.08763399903838734
12980.00099999999,0.1118314415,0.2012018873895979,0.0893704458895979
13060.00099999999,0.1118240356,0.2031664408282856,0.09134240522828561
13130.00099999999,0.1118558943,0.20489898097837284,0.09304308667837284
13210.00099999999,0.1118151397,0.20693972020053647,0.09512458050053647
13280.00099999999,0.1118166149,0.20886258676077665,0.09704597186077665
13350.00099999999,0.1118403375,0.2108350699600214,0.09899473246002141
13430.00099999999,0.1118284762,0.21327270495101447,0.10144422875101447
13500.00099999999,0.1118255109,0.2156065773395815,0.1037810664395815
13580.00099999999,0.1117832661,0.21848030218359343,0.10669703608359343
13650.00099999999,0.1118306965,0.22096792089802406,0.10913722439802406
13730.00099999999,0.1118240356,0.2236848877153536,0.11186085211535361
13800.00099999999,0.1117840111,0.22552057952551774,0.11373656842551774
13870.00099999999,0.1118084639,0.227041412461863,0.11523294856186299
13950.00099999999,0.1117662191,0.22838836540392668,0.11662214630392669
14020.00099999999,0.1117751151,0.22917202668973533,0.11739691158973532
14100.00099999999,0.1117899418,0.2298587774458506,0.11806883564585059
14170.00099999999,0.1117610335,0.2304212743599311,0.1186602408599311
14250.00099999999,0.1117669642,0.23097548448468147,0.11920852028468147
14320.00099999999,0.1117521375,0.23141954262237474,0.11966740512237474
14390.00099999999,0.1117810458,0.2318630780412489,0.12008203224124889
14470.00099999999,0.111755833,0.23237640930632542,0.12062057630632542
14540.00099999999,0.1117810458,0.23283453898709894,0.12105349318709893
14620.00099999999,0.1117365658,0.23346454034471276,0.12172797454471275
14690.00099999999,0.1117758453,0.2340268062087749,0.1222509609087749
14770.00099999999,0.1117543578,0.23485389314145194,0.12309953534145195
14840.00099999999,0.1117261946,0.2356451070702149,0.12391891247021491
14910.00099999999,0.1117254496,0.23673535091235906,0.12500990131235906
14990.00099999999,0.1117180437,0.23818574959485966,0.12646770589485967
15060.00099999999,0.1117899418,0.2397474247675188,0.1279574829675188
15140.00099999999,0.1117899418,0.2421029500670691,0.1303130082670691
15210.00099999999,0.1117699295,0.24482970676681987,0.13305977726681986
15280.00099999999,0.1117462069,0.2482783212025464,0.1365321143025464
15360.00099999999,0.1117587984,0.2530507228936361,0.14129192449363612
15430.00099999999,0.1117625087,0.25833840449663537,0.14657589579663538
15510.00099999999,0.1117239743,0.26566167995173295,0.15393770565173295
15580.00099999999,0.1117491722,0.27336589315654847,0.16161672095654847
15660.00099999999,0.1117284149,0.2836517378322683,0.1719233229322683
15730.00099999999,0.1117091477,0.2936308932039209,0.18192174550392087
15800.00099999999,0.1117187887,0.3046659253631143,0.1929471366631143
15880.00099999999,0.1117180437,0.31799410937904093,0.20627606567904094
15950.00099999999,0.1117380559,0.33033220461268453,0.21859414871268454
16030.00099999999,0.1117150784,0.34538790973528766,0.23367283133528766
16100.00099999999,0.1117150784,0.3590245510448956,0.2473094726448956
16180.00099999999,0.1117469519,0.3755788463453371,0.2638318944453371
16250.00099999999,0.1117187887,0.3909926420071693,0.2792738533071693
16320.00099999999,0.1117469519,0.40681445609087263,0.29506750419087263
16400.00099999999,0.111729905,0.42570435655772065,0.31397445155772064
16470.00099999999,0.1117476821,0.44325864477947546,0.33151096267947544
16550.00099999999,0.1117261946,0.4644548417210826,0.3527286471210826
16620.00099999999,0.1117046922,0.4846313666427511,0.37292667444275107
16690.00099999999,0.1117054373,0.5060986124516988,0.39439317515169886
16770.00099999999,0.111729905,0.5333359487742079,0.42160604377420785
16840.00099999999,0.1117350906,0.5600374646265648,0.4483023740265648
16920.00099999999,0.1117284149,0.5948505965232922,0.4831221816232922
16990.00099999999,0.111702472,0.6300000245314057,0.5182975525314057
17070.002000000008,0.1117269397,0.6774922816240576,0.5657653419240576
17140.002000000008,0.1117165536,0.7289559855085482,0.6172394319085482
17210.002000000008,0.1117269397,0.7990131969603369,0.6872862572603369
17290.002000000008,0.1116995066,0.9082115851260648,0.7965120785260649
17360.002000000008,0.1117432415,1.029733491143935,0.917990249643935
17440.002000000008,0.1117387861,1.1808958916950802,1.0691571055950801
17510.002000000008,0.1116913557,1.3129691320405645,1.2012777763405644
17590.002000000008,0.1117002517,1.46369008029979,1.35198982859979
17660.002000000008,0.1116972864,1.5953836145918068,1.4836863281918067
17730.002000000008,0.1116980314,1.7269038659862304,1.6152058345862303
17810.002000000008,0.1117313802,1.8770039730369223,1.7652725928369224
17880.002000000008,0.1116972864,2.008154728046674,1.8964574416466737
17960.002000000008,0.1117402762,2.1578304999998905,2.0460902237998906
18030.002000000008,0.1117098927,2.2886131534875416,2.1769032607875416
18110.002000000008,0.1117180437,2.437867916277952,2.326149872577952
18180.002000000008,0.111720264,2.5682839033682896,2.4565636393682895
18250.002000000008,0.1117269397,2.698532543646635,2.586805603946635
18330.002000000008,0.1117076576,2.847181690478773,2.735474032878773
18400.002000000008,0.1117387861,2.9770702145788412,2.865331428478841
18480.002000000008,0.1117158234,3.1253118909845576,3.0135960675845577
