time_s,voltage_exp_V,voltage_sim_V,residual_V
12349.999999999996,0.177804932,0.07102177642775315,-0.10678315557224685
12429.999999999996,0.1767464876,0.07096037615847148,-0.10578611144152852
12509.999999999996,0.1757369787,0.07089949808741183,-0.10483748061258816
12589.999999999996,0.1747266948,0.07083880229269181,-0.10388789250730819
12669.999999999996,0.1737149507,0.07077701443968795,-0.10293793626031206
12749.999999999996,0.172698766,0.07071275653109921,-0.1019860094689008
12829.999999999996,0.1717277765,0.07064867996678749,-0.10107909653321252
12919.999999999996,0.170669347,0.07057679127605593,-0.10009255572394407
12999.999999999996,0.1697124541,0.07051614409884048,-0.09919631000115951
13079.999999999996,0.1687748283,0.07045611661568543,-0.09831871168431458
13159.999999999996,0.1678594351,0.07039625447831485,-0.09746318062168516
13239.999999999996,0.1669477522,0.07033851211371017,-0.09660924008628982
13319.999999999996,0.1660494059,0.07028671710003903,-0.09576268879996097
13399.999999999996,0.1651555151,0.0702350854045825,-0.09492042969541752
13479.999999999996,0.1642890424,0.07018356090535574,-0.09410548149464426
13559.999999999996,0.1634144336,0.07012524673526564,-0.09328918686473435
13639.999999999996,0.1625561118,0.07006236130043522,-0.09249375049956479
13719.999999999996,0.1617111415,0.0699996389427679,-0.0917115025572321
13799.999999999996,0.16090101,0.06993707690766116,-0.09096393309233886
13879.999999999996,0.1600997597,0.06988186867837973,-0.09021789102162028
13959.999999999996,0.1592903733,0.06982760796566694,-0.08946276533433307
14049.999999999996,0.1583697945,0.06976673362473582,-0.08860306087526418
14129.999999999996,0.1575959772,0.06971169758958115,-0.08788427961041884
14209.999999999996,0.1568154842,0.06965432085324277,-0.08716116334675722
14289.999999999996,0.1560157388,0.0695971085662811,-0.0864186302337189
14369.999999999996,0.1552975029,0.06953999722618398,-0.08575750567381601
14449.999999999996,0.1544984728,0.06948493495555691,-0.0850135378444431
14529.999999999996,0.1538024843,0.06943163080184786,-0.08437085349815213
14609.999999999996,0.1530390531,0.06937849250680127,-0.08366056059319872
14689.999999999996,0.1522867233,0.06932548663543538,-0.08296123666456463
14769.999999999996,0.1515655369,0.06926925933004635,-0.08229627756995364
14849.999999999996,0.1508480608,0.06921186982841085,-0.08163619097158914
14929.999999999996,0.1501453966,0.06915460795768202,-0.08099078864231798
15009.999999999996,0.1494471729,0.06909749650713165,-0.08034967639286836
15099.999999999996,0.1486429572,0.06903033636002062,-0.07961262083997939
15179.999999999996,0.1479521692,0.06897046425147069,-0.07898170494852932
15259.999999999996,0.1473132521,0.06891069664513297,-0.07840255545486702
15339.999999999996,0.1466513425,0.0688521097164552,-0.07779923278354481
15419.999999999996,0.1459494382,0.06880084520517674,-0.07714859299482327
15499.999999999996,0.1452942044,0.06874966265940582,-0.07654454174059416
15579.999999999996,0.1446426958,0.06869861494781775,-0.07594408085218225
15659.999999999996,0.1440030336,0.0686440772459353,-0.0753589563540647
15739.999999999996,0.1433959752,0.06857594284781016,-0.07482003235218984
15819.999999999996,0.1427622586,0.06850798044158482,-0.07425427815841518
15899.999999999996,0.1421796679,0.06844014191737852,-0.07373952598262148
15979.999999999996,0.1415652186,0.06837836572736561,-0.07318685287263438
16059.999999999996,0.1409507543,0.06833379841267366,-0.07261695588732635
16149.999999999996,0.1403303742,0.06828373456695927,-0.07204663963304073
16229.999999999996,0.1397537142,0.06821050942455084,-0.07154320477544915
16309.999999999996,0.1391770691,0.06813568990885885,-0.07104137919114115
16389.999999999996,0.1385855824,0.06806106291499375,-0.07052451948500624
16469.999999999996,0.1380459964,0.06798658110864148,-0.07005941529135853
16549.999999999996,0.1375041604,0.06792049211525551,-0.06958366828474448
16629.999999999996,0.1370016336,0.067855120471043,-0.069146513128957
16709.999999999996,0.1364887208,0.06778989215364581,-0.06869882864635418
16789.999999999996,0.1359720975,0.06772481350624773,-0.06824728399375227
16869.999999999996,0.135453254,0.06765149561792995,-0.06780175838207005
16949.999999999996,0.1349870414,0.06757721899166962,-0.06740982240833039
17029.999999999996,0.1344741136,0.06750313558887704,-0.06697097801112296
17109.999999999996,0.134008646,0.0674291963972001,-0.0665794496027999
17189.999999999996,0.1335528195,0.0673588924526925,-0.0661939270473075
17279.999999999996,0.1330413818,0.06728092879200412,-0.06576045300799588
17359.999999999996,0.1326144487,0.06721177577424096,-0.06540267292575903
17439.999999999996,0.1321778744,0.06714276611741458,-0.06503510828258542
17519.999999999996,0.1317494661,0.06706692786568133,-0.06468253823431866
17599.999999999996,0.1313306838,0.06698960873417147,-0.06434107506582852
17679.999999999996,0.1309282035,0.06691245565247964,-0.06401574784752037
17759.999999999996,0.1305190623,0.06683546332229837,-0.06368359897770162
17839.999999999996,0.1301544011,0.0667498166135999,-0.06340458448640011
17919.999999999996,0.1297519207,0.06665983182833778,-0.06309208887166222
17999.999999999996,0.1293887347,0.06656999449387097,-0.06281874020612904
18079.999999999996,0.1290403754,0.06648034540196747,-0.06256002999803252
18159.999999999996,0.1286356747,0.06639479400247769,-0.062240880697522316
18239.999999999996,0.1283006519,0.06631375138037293,-0.061986900519627075
18329.999999999996,0.1278996617,0.06622280157471597,-0.06167686012528403
18409.999999999996,0.1275735199,0.06614209061137491,-0.06143142928862508
18489.999999999996,0.1272599995,0.06606489676628777,-0.06119510273371223
18569.999999999996,0.1268871725,0.06599348154618492,-0.06089369095381508
18649.999999999996,0.126609236,0.06591741860635796,-0.06069181739364206
18729.999999999996,0.1262756735,0.06582221921759362,-0.060453454282406366
18809.999999999996,0.1259747595,0.06572719641617797,-0.06024756308382204
18889.999999999996,0.1256619692,0.06563235763948597,-0.060029611560514035
18969.999999999996,0.1253736466,0.06553768990055704,-0.05983595669944296
19049.999999999996,0.1251112521,0.06544158374349734,-0.05966966835650264
19129.999999999996,0.1248259023,0.06534552885923231,-0.05948037344076769
19209.999999999996,0.1245205328,0.06524966870143502,-0.05927086409856498
19289.999999999996,0.1242284998,0.06515399525609412,-0.05907450454390588
19379.999999999996,0.1239386722,0.06505246948660945,-0.058886202713390554
19459.999999999996,0.1237014905,0.0649651735174175,-0.0587363169825825
19539.999999999996,0.1234472618,0.06487802696123815,-0.05856923483876185
19619.999999999996,0.1231848821,0.06479105488454306,-0.05839382721545694
19699.999999999996,0.1229113862,0.06470144216572726,-0.05820994403427274
19779.999999999996,0.1227156892,0.06460761709919932,-0.058108072100800684
19859.999999999996,0.1224792525,0.06451397954091498,-0.05796527295908502
19939.999999999996,0.1222502217,0.06442049280482909,-0.05782972889517091
20019.999999999996,0.1219974682,0.06432712290657788,-0.05767034529342212
20099.999999999996,0.1217728928,0.06422908830271284,-0.05754380449728716
20179.999999999996,0.1215675697,0.0641312134075839,-0.0574363562924161
20259.999999999996,0.1213474348,0.06403351374626662,-0.05731392105373338
20339.999999999996,0.1211487874,0.0639359620223057,-0.0572128253776943
20419.999999999996,0.1209375486,0.06383132813205414,-0.05710622046794586
20509.999999999996,0.1207114831,0.06370845646473305,-0.05700302663526695
20589.999999999996,0.120498769,0.06359943924066427,-0.05689932975933573
20669.999999999996,0.120276399,0.06349060897697689,-0.056785790023023114
20749.999999999996,0.1200955436,0.06338434482732591,-0.05671119877267408
20829.999999999996,0.1198724434,0.06328436530303064,-0.05658807809696936
20909.999999999996,0.1196960434,0.06318452031433355,-0.05651152308566644
20989.999999999996,0.119524084,0.06308482337322445,-0.05643926062677555
21069.999999999996,0.1193254367,0.062985305511467,-0.056340131188532996
21149.999999999996,0.1191238388,0.06287205722002914,-0.056251781579970864
