time_s,voltage_exp_V,voltage_sim_V,residual_V
35800.02,0.0919439793,0.08212825520192639,-0.009815724098073617
35880.02,0.0918187201,0.08202897992991971,-0.009789740170080288
35960.02,0.091675669,0.0819385639356609,-0.0097371050643391
36040.02,0.0915370658,0.08184771555343975,-0.009689350246560244
36120.02,0.0913673267,0.08175649570222537,-0.009610830997774628
36200.02,0.0912361369,0.08166490465875974,-0.009571232241240263
36280.02,0.091104202,0.0815729794639334,-0.0095312225360666
36360.02,0.0909700394,0.08148083262162724,-0.009489206778372755
36440.02,0.0908055007,0.0813882644497251,-0.009417236250274894
36520.02,0.0906572565,0.08129478124326,-0.00936247525674
36610.02,0.0905305147,0.08118820195807745,-0.009342312741922543
36690.02,0.0903570652,0.08109221412711502,-0.00926485107288498
36770.02,0.090218462,0.08099928771055805,-0.009219174289441953
36850.02,0.0901198834,0.08090692204953369,-0.009212961350466314
36930.02,0.0899709091,0.08081357819591216,-0.009157330904087838
37010.02,0.089815259,0.08071934442721009,-0.00909591457278991
37090.02,0.0897063017,0.08062427943131861,-0.009082022268681392
37170.02,0.0895335972,0.08052849360482167,-0.009005103595178324
37250.02,0.0894061103,0.08043195335910111,-0.008974156940898884
37330.02,0.0892749205,0.0803347251381099,-0.0089401953618901
37410.02,0.0891496539,0.08023686192746779,-0.00891279197253221
37490.02,0.0890192091,0.08013838805561818,-0.008880821044381815
37580.02,0.0888435468,0.08003250876289456,-0.00881103803710545
37660.02,0.0887279138,0.07993815817234061,-0.008789755627659393
37740.02,0.0885663331,0.07984324939319647,-0.008723083706803539
37820.02,0.0884403288,0.07974761740614073,-0.00869271139385927
37900.02,0.0883313715,0.07965109389102237,-0.008680277608977632
37980.02,0.0882135257,0.0795536775889061,-0.00865984811109391
38060.02,0.0880830735,0.07945531324920721,-0.008627760250792788
38140.02,0.0879444629,0.0793560008820783,-0.00858846201792171
38220.02,0.0877947435,0.07926093511421207,-0.00853380838578792
38300.02,0.0876702219,0.07917099875566895,-0.008499223144331047
38380.02,0.087550886,0.07908025057630802,-0.008470635423691975
38470.02,0.0874204412,0.07897720416940418,-0.008443237030595824
38550.02,0.0872455165,0.07888485353925966,-0.00836066296074034
38630.02,0.0871543437,0.07879172277244423,-0.00836262092755577
38710.02,0.0870149955,0.0786978801068587,-0.008317115393141297
38790.02,0.0868719518,0.07860335800959381,-0.00826859379040619
38870.02,0.0867711455,0.07850941464139213,-0.00826173085860786
38950.02,0.0866318047,0.07842798958454979,-0.008203815115450208
39030.02,0.0865295157,0.07834592387847768,-0.008183591821522326
39110.02,0.0863894299,0.07826322707178601,-0.008126202828213983
39190.02,0.0862515643,0.0781798562567924,-0.008071708043207601
39270.02,0.0861351937,0.07809578855989766,-0.008039405140102346
39350.02,0.0860136375,0.07801096661816811,-0.008002670881831889
39440.02,0.0859202519,0.07791463470992131,-0.008005617190078682
39520.02,0.0857816488,0.07782795450699356,-0.007953694293006436
39600.02,0.0856674984,0.07773970612555269,-0.007927792274447315
39680.02,0.0855377913,0.07765069418857905,-0.007887097111420951
39760.02,0.0854102969,0.07756091873314352,-0.007849378166856477
39840.02,0.0852798522,0.07747038088505889,-0.007809471314941113
39920.02,0.0851745978,0.07737906281505556,-0.007795534984944438
40000.02,0.0850493386,0.07728699101125186,-0.007762347588748136
40080.02,0.0849411264,0.07719416301573973,-0.007746963384260272
40160.02,0.0848232731,0.07706031852521511,-0.007762954574784889
40240.02,0.0847091302,0.0769786896729186,-0.0077304405270813975
40320.02,0.0845868289,0.07689637032478858,-0.007690458575211417
40410.02,0.0844534114,0.07680293971544952,-0.007650471684550478
40490.02,0.0843600258,0.07671909635967261,-0.00764092944032739
40570.02,0.0842466205,0.07663453893620845,-0.007612081563791548
40650.02,0.0841235816,0.07654924743037454,-0.007574334169625455
40730.02,0.0840324163,0.07646574862683515,-0.0075666676731648425
40810.02,0.0839175284,0.07638575219496689,-0.0075317762050331055
40890.02,0.0838011652,0.07630503896921008,-0.007496126230789921
40970.02,0.0837040618,0.07622360191191728,-0.007480459888082713
41050.02,0.083568424,0.07614145132301622,-0.0074269726769837785
41130.02,0.0834453851,0.07605858243558071,-0.007386802664419295
