time_s,voltage_exp_V,voltage_sim_V,residual_V
7640.000999999989,0.1125703901,0.11867155428913798,0.006101164189137975
7710.000999999989,0.1125185192,0.11894504665078971,0.0064265274507897124
7790.000999999989,0.1125237048,0.11929332596878107,0.006769621168781076
7860.000999999989,0.1125022024,0.11962098299163175,0.007118780591631749
7940.000999999989,0.1124992371,0.12000689673095861,0.0075076596309586185
8010.000999999989,0.1125140637,0.12036570476850558,0.007851641068505583
8090.000999999989,0.1124666333,0.12079351840074515,0.008326885100745154
8160.000999999989,0.1124821901,0.1212270004302248,0.008744810330224798
8230.00099999999,0.1124703288,0.12167889700467459,0.009208568204674583
8310.00099999999,0.1124532819,0.12219973163431656,0.00974644973431657
8380.00099999999,0.1124103069,0.12265879520208876,0.010248488302088757
8460.00099999999,0.1123977005,0.12326245158867419,0.010864751088674185
8530.00099999999,0.1124140024,0.12380004168624638,0.011386039286246374
8600.00099999999,0.1124221534,0.1243826448160732,0.011960491416073193
8680.00099999999,0.1124065965,0.12507942158937513,0.012672825089375131
8750.00099999999,0.1123636067,0.12569358877031767,0.013329982070317672
8830.00099999999,0.1123406291,0.12643132344185298,0.014090694341852977
8900.00099999999,0.1123717576,0.12711529806316543,0.014743540463165436
8980.00099999999,0.1123228371,0.12798085139322915,0.015658014293229147
9050.00099999999,0.1123102456,0.12870964354699493,0.016399397946994937
9120.00099999999,0.1123339534,0.12945703362519592,0.017123080225195916
9200.00099999999,0.1122657657,0.13035126351019827,0.01808549781019826
9270.00099999999,0.112268731,0.1311531471841006,0.018884416184100597
9350.00099999999,0.1122739166,0.13207525618296448,0.019801339582964483
9420.00099999999,0.1122657657,0.13288140869329282,0.020615642993292813
9500.00099999999,0.1122650355,0.133822405909342,0.021557370409341997
9570.00099999999,0.1122309417,0.1346360980374573,0.022405156337457294
9640.00099999999,0.1121872067,0.13542553505596233,0.02323832835596233
9720.00099999999,0.1121864617,0.13631104155647977,0.02412457985647977
9790.00099999999,0.1121612638,0.13707561921345446,0.024914355413454464
9870.00099999999,0.1121568233,0.13793158304317335,0.02577475974317335
9940.00099999999,0.1121560782,0.13858782602679007,0.026431747826790072
10010.00099999999,0.1121575534,0.13925299528079965,0.027095441880799653
10090.00099999999,0.1121108681,0.13996710652730474,0.02785623842730474
10160.00099999999,0.1121434718,0.14057316321679894,0.028429691416798936
10240.00099999999,0.112136066,0.1412147161663721,0.029078650166372094
10310.00099999999,0.1120856702,0.14171644643313178,0.029630776233131775
10390.00099999999,0.1120893657,0.1422458241183362,0.030156458418336196
10460.00099999999,0.1120960414,0.14270517300332766,0.030609131603327663
10530.00099999999,0.1120626926,0.1431324119613799,0.031069719361379908
10610.00099999999,0.1120441556,0.14354490581243276,0.03150075021243276
10680.00099999999,0.1120678782,0.14390485723645144,0.03183697903645144
10760.00099999999,0.1120560169,0.14428074084891643,0.03222472394891643
10830.00099999999,0.1120404452,0.14461114189962104,0.03257069669962104
10910.00099999999,0.1120159924,0.14495405827935268,0.032938065879352676
10980.00099999999,0.1120130271,0.14520811582786716,0.03319508872786717
11050.00099999999,0.1120115519,0.1454860550943861,0.03347450319438611
11130.00099999999,0.1120226681,0.14576603068824853,0.03374336258824853
11200.00099999999,0.1120189577,0.14598093278198987,0.033961975081989865
11280.00099999999,0.1120048761,0.14617890140549003,0.03417402530549003
11350.00099999999,0.1119930148,0.14636889560715843,0.034375880807158435
11430.00099999999,0.1119878292,0.14659888335640256,0.03461105415640256
11500.00099999999,0.111977458,0.14674997461771216,0.03477251661771216
11570.00099999999,0.111977458,0.14689390811657338,0.03491645011657338
11650.00099999999,0.1119485497,0.14706065299254167,0.03511210329254168
11720.00099999999,0.111941874,0.14721302234215874,0.03527114834215875
11800.00099999999,0.11195077,0.14734628765375743,0.035395517653757425
11870.00099999999,0.1119292825,0.14747135629187194,0.035542073791871936
11940.00099999999,0.1119351983,0.14760051932377558,0.03566532102377558
12020.00099999999,0.1119366884,0.1477296755925897,0.035792987192589706
12090.00099999999,0.1119114906,0.1478446482445246,0.035933157644524594
12170.00099999999,0.1119092703,0.14797517474080138,0.03606590444080138
12240.00099999999,0.1119085252,0.14809469331148412,0.03618616811148412
12320.00099999999,0.111879617,0.14823278637503345,0.03635316937503345
12390.00099999999,0.1118951887,0.14832834694283847,0.03643315824283848
12460.00099999999,0.1118685007,0.14847386452467598,0.03660536382467598
12540.00099999999,0.1118944436,0.14863130484543613,0.036736861245436125
12610.00099999999,0.1118677557,0.14877156755280543,0.03690381185280543
12690.00099999999,0.111889258,0.14895635395027051,0.03706709595027051
12760.00099999999,0.1118514538,0.1490904385978186,0.03723898479781859
12840.00099999999,0.1118907332,0.14931324760700598,0.03742251440700599
12910.00099999999,0.1118536741,0.14947944003786273,0.03762576593786274
12980.00099999999,0.1118314415,0.14966993806018403,0.03783849656018402
13060.00099999999,0.1118240356,0.14995345089640646,0.03812941529640647
13130.00099999999,0.1118558943,0.15017638651921159,0.03832049221921159
13210.00099999999,0.1118151397,0.1504483222721915,0.03863318257219149
13280.00099999999,0.1118166149,0.15071176799604283,0.03889515309604283
13350.00099999999,0.1118403375,0.15098842366794477,0.03914808616794477
13430.00099999999,0.1118284762,0.15131350549603476,0.03948502929603476
13500.00099999999,0.1118255109,0.1516492472167898,0.0398237363167898
13580.00099999999,0.1117832661,0.15205456911764045,0.04027130301764045
13650.00099999999,0.1118306965,0.1524115951767617,0.040580898676761706
13730.00099999999,0.1118240356,0.1528737192873833,0.041049683687383307
13800.00099999999,0.1117840111,0.15329045560076526,0.041506444500765266
13870.00099999999,0.1118084639,0.15372138867558102,0.04191292477558102
13950.00099999999,0.1117662191,0.1542488199938971,0.04248260089389712
14020.00099999999,0.1117751151,0.15472531759553376,0.04295020249553376
14100.00099999999,0.1117899418,0.1553320179109117,0.043542076110911695
14170.00099999999,0.1117610335,0.1558698939445124,0.0441088604445124
14250.00099999999,0.1117669642,0.1565398522755905,0.0447728880755905
14320.00099999999,0.1117521375,0.1571433799606483,0.04539124246064831
14390.00099999999,0.1117810458,0.15779742603145067,0.04601638023145066
14470.00099999999,0.111755833,0.15855808175339867,0.04680224875339867
14540.00099999999,0.1117810458,0.15925284275236457,0.04747179695236456
14620.00099999999,0.1117365658,0.16010036673685157,0.04836380093685157
14690.00099999999,0.1117758453,0.1608948864494048,0.04911904114940481
14770.00099999999,0.1117543578,0.16179556747335824,0.05004120967335825
14840.00099999999,0.1117261946,0.16266233792803958,0.050936143328039585
14910.00099999999,0.1117254496,0.16350190050895266,0.051776450908952665
14990.00099999999,0.1117180437,0.16451605343198877,0.05279800973198877
15060.00099999999,0.1117899418,0.16539629679150297,0.05360635499150297
15140.00099999999,0.1117899418,0.1664084872403932,0.0546185454403932
15210.00099999999,0.1117699295,0.1673058096885951,0.055535880188595094
15280.00099999999,0.1117462069,0.16821850302419478,0.05647229612419477
15360.00099999999,0.1117587984,0.16927281673838626,0.057514018338386264
15430.00099999999,0.1117625087,0.1701897003340364,0.05842719163403641
15510.00099999999,0.1117239743,0.17129599968419715,0.05957202538419715
15580.00099999999,0.1117491722,0.17223312403073826,0.060483951830738264
15660.00099999999,0.1117284149,0.17328980398926203,0.06156138908926202
15730.00099999999,0.1117091477,0.17422502323874145,0.06251587553874145
15800.00099999999,0.1117187887,0.17518477521750583,0.06346598651750583
15880.00099999999,0.1117180437,0.17633336058740853,0.06461531688740853
15950.00099999999,0.1117380559,0.177329483555192,0.06559142765519202
16030.00099999999,0.1117150784,0.17847803508360263,0.06676295668360263
16100.00099999999,0.1117150784,0.17948613347649994,0.06777105507649994
16180.00099999999,0.1117469519,0.1806847727348648,0.0689378208348648
16250.00099999999,0.1117187887,0.18176103983370018,0.07004225113370018
16320.00099999999,0.1117469519,0.1828515944710076,0.0711046425710076
16400.00099999999,0.111729905,0.18404725291218582,0.07231734791218582
16470.00099999999,0.1117476821,0.18513362867134645,0.07338594657134645
16550.00099999999,0.1117261946,0.18630095368529986,0.07457475908529987
16620.00099999999,0.1117046922,0.18724022667864626,0.07553553447864626
16690.00099999999,0.1117054373,0.18808057594184424,0.07637513864184424
16770.00099999999,0.111729905,0.18898060388962476,0.07725069888962476
16840.00099999999,0.1117350906,0.18960999643972798,0.07787490583972798
16920.00099999999,0.1117284149,0.19009492098923847,0.07836650608923847
16990.00099999999,0.111702472,0.19027435914798252,0.07857188714798252
17070.002000000008,0.1117269397,0.1901229346618609,0.0783959949618609
17140.002000000008,0.1117165536,0.18959041389997883,0.07787386029997882
17210.002000000008,0.1117269397,0.18853343348381132,0.07680649378381132
17290.002000000008,0.1116995066,0.1867138742048045,0.07501436760480451
17360.002000000008,0.1117432415,0.18427538306356975,0.07253214156356974
17440.002000000008,0.1117387861,0.1807780810920679,0.06903929499206789
17510.002000000008,0.1116913557,0.17770888939552162,0.06601753369552163
17590.002000000008,0.1117002517,0.17432159339537784,0.06262134169537784
17660.002000000008,0.1116972864,0.17160486801201716,0.05990758161201716
17730.002000000008,0.1116980314,0.16902807148436755,0.05733004008436755
17810.002000000008,0.1117313802,0.16650420212014777,0.05477282192014778
17880.002000000008,0.1116972864,0.16463152709392406,0.052934240693924065
17960.002000000008,0.1117402762,0.1628121728997815,0.0510718966997815
18030.002000000008,0.1117098927,0.16147253465326064,0.04976264195326065
18110.002000000008,0.1117180437,0.16025508915310077,0.048537045453100766
18180.002000000008,0.111720264,0.15937209467881522,0.04765183067881522
18250.002000000008,0.1117269397,0.1586340067414618,0.0469070670414618
18330.002000000008,0.1117076576,0.15791204696336122,0.04620438936336123
18400.002000000008,0.1117387861,0.15735526289869725,0.04561647679869725
18480.002000000008,0.1117158234,0.15680210695683325,0.04508628355683325
18550.002000000008,0.111729905,0.15641348921189427,0.044683584211894264
18620.002000000008,0.1117336005,0.1561283645576185,0.0443947640576185
18700.002000000008,0.1117106229,0.15587312325562844,0.04416250035562844
18770.002000000008,0.1117454618,0.15568507300777779,0.043939611207777785
18850.002000000008,0.1117476821,0.15551147525795705,0.04376379315795706
18920.002000000008,0.1117573231,0.15537404690735157,0.04361672380735157
19000.002000000008,0.111720264,0.15522323593687076,0.04350297193687076
19070.002000000008,0.1117536128,0.15509424412102643,0.04334063132102643
19140.002000000008,0.1117676944,0.15495967565886803,0.04319198125886803
19220.002000000008,0.1117565781,0.15480029614963922,0.04304371804963922
19290.002000000008,0.1117373109,0.15466126278070436,0.04292395188070436
19370.002000000008,0.1117684394,0.15452503086484567,0.04275659146484567
19440.002000000008,0.1117350906,0.15440495864999548,0.04266986804999548
19520.002000000008,0.1117343456,0.15426670797873027,0.04253236237873026
19590.002000000008,0.1117684394,0.15414483921018898,0.04237639981018898
19660.002000000008,0.1117343456,0.15402285280518407,0.04228850720518407
19740.002000000008,0.1117336005,0.15388275000703755,0.04214914950703755
19810.002000000008,0.1117417514,0.1537591535619091,0.042017402161909106
19890.002000000008,0.1117587984,0.15361690175620515,0.041858103356205156
19960.002000000008,0.1117350906,0.15349683297600045,0.041761742376000444
20030.002000000008,0.1117543578,0.15338286275203167,0.04162850495203167
20110.002000000008,0.1117617637,0.15325201075607855,0.04149024705607855
20180.002000000008,0.1117610335,0.1531370332291459,0.04137599972914591
20260.002000000008,0.1117676944,0.15300426707183182,0.04123657267183181
20330.002000000008,0.1117639989,0.15288622141776667,0.04112222251776668
20410.002000000008,0.1117610335,0.15275190160552654,0.040990868105526546
20480.002000000008,0.1117928922,0.1526346483018764,0.0408417561018764
20550.002000000008,0.1117906719,0.1525183706461126,0.040727698746112595
20630.002000000008,0.1117617637,0.15240410816420472,0.04064234446420471
20700.002000000008,0.1117788106,0.15230408924400757,0.04052527864400757
20780.002000000008,0.1117847413,0.15218970800342202,0.040404966703422016
20850.002000000008,0.1118017882,0.15208986318867554,0.04028807498867554
20930.002000000008,0.1117840111,0.15197642581757828,0.040192414717578284
21000.002000000008,0.1117884517,0.15187821876276494,0.040089767062764944
21070.002000000008,0.1117988229,0.1517848073712007,0.039985984471200706
21150.002000000008,0.1118314415,0.1516858377390392,0.039854396239039205
21220.002000000008,0.1118173599,0.15160694582481982,0.03978958592481982
21300.002000000008,0.1118306965,0.1515252897211525,0.03969459322115251
21370.002000000008,0.1118203253,0.15145881672215644,0.03963849142215645
21450.002000000008,0.1118195802,0.15138948581352674,0.03956990561352673
21520.002000000008,0.1118299514,0.15133464584417797,0.039504694444177965
21590.002000000008,0.1118277311,0.1512848520719973,0.0394571209719973
21670.002000000008,0.1118418127,0.15123641425094808,0.03939460155094808
21740.002000000008,0.1118521988,0.15120354221496557,0.03935134341496557
21820.002000000008,0.1118388474,0.15117028420529605,0.03933143680529605
21890.002000000008,0.111871466,0.1511448748947914,0.03927340889479139
21960.002000000008,0.1118403375,0.1511229456213183,0.03928260812131831
