capacity_Ah,voltage_exp_V,voltage_sim_V,residual_V
1.98325592,3.7682,3.824264267514151,0.056064267514150945
1.98742592,3.7675,3.8235583083359694,0.056058308335969365
1.99158592,3.7662,3.8228564540718675,0.05665645407186748
1.99575592,3.7655,3.822155177081767,0.05665517708176715
1.99992592,3.7644,3.8214560189366615,0.057056018936661346
2.00408592,3.7633,3.8207605034720227,0.057460503472022584
2.00825592,3.7626,3.820065142194621,0.057465142194621066
2.01242592,3.7617,3.819371469394406,0.05767146939440604
2.01658592,3.7607,3.818681005995645,0.05798100599564515
2.02075592,3.7598,3.817990297149661,0.05819029714966106
2.02492592,3.7586,3.8173008735861895,0.058700873586189584
2.02908592,3.7577,3.8166142566721097,0.05891425667210992
2.0332559199999998,3.7568,3.815927019766954,0.059127019766954
2.03742592,3.7559,3.815240693270914,0.05934069327091418
2.0415859199999997,3.7551,3.8145568018706464,0.05945680187064628
2.04575592,3.7542,3.8138719418553646,0.05967194185536462
2.0499259199999997,3.7533,3.8131876460979637,0.05988764609796382
2.05408592,3.7519,3.8125054450707383,0.060605445070738284
2.05825592,3.7513,3.81182195294224,0.06052195294223983
2.06242592,3.7504,3.8111387074884164,0.06073870748841648
2.06658592,3.7494,3.81045724708014,0.06105724708013982
2.07075592,3.7488,3.809774198994587,0.06097419899458689
2.07491592,3.7476,3.8090927462068014,0.06149274620680156
2.07908592,3.7467,3.8084095222348653,0.061709522234865144
2.08325592,3.7459,3.807726077571091,0.061826077571091265
2.0874159199999998,3.7449,3.8070439676423846,0.06214396764238472
2.09158592,3.744,3.806359831836352,0.06235983183635163
2.0957559199999998,3.7432,3.8056752305716612,0.06247523057166138
2.09991592,3.7421,3.8049917314440393,0.06289173144403915
2.1040859199999997,3.7412,3.804305975825145,0.06310597582514488
2.10825592,3.7403,3.8036195355051836,0.06331953550518366
2.11241592,3.7394,3.8029339914440077,0.06353399144400784
2.11658592,3.7385,3.802245983465033,0.06374598346503291
2.12075592,3.7377,3.801557095981303,0.0638570959813034
2.12491592,3.7368,3.8008689243337233,0.06406892433372313
2.12908592,3.7357,3.800178103618207,0.06447810361820716
2.13325592,3.7348,3.799486231949505,0.06468623194950496
2.13741592,3.7339,3.798794919907892,0.06489491990789187
2.14158592,3.7333,3.7981007950305385,0.0648007950305387
2.14575592,3.7324,3.797405470057203,0.0650054700572027
2.1499159199999998,3.7313,3.796710571522652,0.06541057152265184
2.15408592,3.7305,3.796012716913473,0.06551271691347305
2.1582559199999998,3.7295,3.795313534375368,0.0658135343753683
2.16241592,3.7287,3.7946146669809395,0.06591466698093962
2.1665859199999997,3.7279,3.7939127200030267,0.06601272000302671
2.17074592,3.7269,3.7932110256372975,0.0663110256372974
2.17491592,3.7258,3.792506179967291,0.06670617996729078
2.17908592,3.7249,3.791799838192244,0.06689983819224432
2.18324592,3.7241,3.7910936719106814,0.0669936719106814
2.18741592,3.723,3.7903842620834753,0.06738426208347548
2.19158592,3.7224,3.7896732807689886,0.06727328076898864
2.19574592,3.7215,3.788962417072363,0.06746241707236322
2.19991592,3.7208,3.7882482354825604,0.06744823548256029
2.20408592,3.7197,3.7875324252418943,0.06783242524189426
2.20824592,3.7189,3.7868166931180065,0.06791669311800641
2.2124159199999998,3.718,3.786097586059238,0.06809758605923788
2.21658592,3.7169,3.785376810701631,0.06847681070163114
2.2207459199999997,3.716,3.784656091521758,0.068656091521758
2.22491592,3.7153,3.7839319571257026,0.06863195712570258
2.2290859199999997,3.7145,3.7832061316395125,0.06870613163951234
2.23324592,3.7139,3.7824803571867545,0.06858035718675426
2.23741592,3.7127,3.7817511434833446,0.06905114348334473
2.24158592,3.7118,3.7810202321290873,0.06922023212908712
2.24574592,3.7108,3.7802893827247654,0.06948938272476557
2.24991592,3.7101,3.7795550857889575,0.06945508578895732
2.25407592,3.7093,3.778820866646707,0.06952086664670709
2.25824592,3.7082,3.778083202959524,0.06988320295952377
2.26241592,3.7073,3.7773438651087226,0.07004386510872251
2.2665759199999997,3.7064,3.7766046411532948,0.07020464115329483
2.27074592,3.7058,3.7758619895461667,0.07006198954616671
2.2749159199999998,3.705,3.7751176975527256,0.07011769755272557
2.27907592,3.704,3.7743735697319223,0.0703735697319221
2.2832459199999997,3.7034,3.7736260456015027,0.07022604560150292
2.28741592,3.7024,3.7728769288863946,0.07047692888639467
2.29157592,3.7014,3.7721280400840262,0.07072804008402622
2.29574592,3.7005,3.77137580024576,0.0708758002457599
2.29991592,3.6997,3.7706220290220127,0.07092202902201272
2.30407592,3.6988,3.7698685621827286,0.07106856218272872
2.30824592,3.698,3.7691118029650563,0.07111180296505637
2.31241592,3.6973,3.768353586303032,0.07105358630303238
2.31657592,3.6962,3.767595762470736,0.07139576247073576
2.32074592,3.6953,3.7668347177148007,0.07153471771480069
2.32491592,3.6945,3.7660723015054955,0.07157230150549543
2.3290759199999997,3.6938,3.765310377753129,0.07151037775312918
2.33324592,3.6928,3.7645453166971214,0.07174531669712136
2.33740592,3.6919,3.7637808202929337,0.07188082029293374
2.34157592,3.6912,3.7630132487272787,0.0718132487272789
2.3457459199999997,3.6901,3.762244473759491,0.07214447375949096
2.34990592,3.6896,3.7614763798392485,0.07187637983924855
2.35407592,3.6887,3.760705313107262,0.07200531310726221
2.35824592,3.688,3.7599331573769983,0.07193315737699812
2.36240592,3.6869,3.759161807964731,0.0722618079647308
2.36657592,3.6864,3.758387598315556,0.07198759831555623
2.37074592,3.6855,3.7576124231965085,0.07211242319650824
2.37490592,3.6844,3.7568381875965264,0.07243818759652632
2.37907592,3.6838,3.7560612137309937,0.07226121373099348
2.38324592,3.6831,3.7552834061367792,0.0721834061367792
2.38740592,3.6822,3.754506678207456,0.07230667820745618
2.3915759199999997,3.6815,3.7537273424976982,0.07222734249769802
2.39574592,3.6809,3.752947312054812,0.07204731205481218
2.39990592,3.6799,3.7521685073428634,0.0722685073428635
2.40407592,3.6791,3.751387232915523,0.07228723291552308
2.4082459199999997,3.6783,3.7506054090037444,0.07230540900374427
2.41240592,3.6776,3.749824961750793,0.07222496175079307
2.41657592,3.6767,3.7490421894471413,0.07234218944714144
2.42074592,3.6759,3.74825901812239,0.07235901812238987
2.42490592,3.6751,3.7474773781600925,0.07237737816009249
2.42907592,3.6745,3.7466935633909326,0.07219356339093252
2.43323592,3.6733,3.7459113846303005,0.0726113846303007
2.43740592,3.6727,3.745127133763947,0.07242713376394727
2.44157592,3.6718,3.7443427432809306,0.07254274328093047
2.4457359199999997,3.6712,3.7435601473377886,0.07236014733778884
2.44990592,3.6704,3.7427756364774267,0.07237563647742684
2.4540759199999997,3.6696,3.741991145086027,0.07239114508602684
2.45823592,3.6692,3.74120860757056,0.07200860757055993
2.46240592,3.6681,3.7404243150472913,0.07232431504729142
2.46657592,3.6674,3.7396402022892037,0.07224020228920347
2.47073592,3.6666,3.7388582024316053,0.07225820243160541
2.47490592,3.6658,3.7380746090995443,0.0722746090995443
2.47907592,3.6652,3.737291355934271,0.07209135593427085
2.48323592,3.6645,3.736510373280858,0.07201037328085835
2.48740592,3.6638,3.7357279592153767,0.07192795921537654
2.49157592,3.6631,3.734946044732022,0.07184604473202194
2.49573592,3.6622,3.734166555881955,0.07196655588195489
2.49990592,3.6616,3.733385797129066,0.07178579712906608
2.50407592,3.6608,3.7326056953197897,0.07180569531978964
2.5082359199999997,3.6602,3.7318281707336474,0.07162817073364725
2.51240592,3.6594,3.731049536141837,0.071649536141837
2.51656592,3.6588,3.7302735773361997,0.07147357733619986
2.52073592,3.658,3.729496613679039,0.07149661367903892
2.52490592,3.6573,3.7287205618439683,0.07142056184396806
2.52906592,3.6564,3.7279473293121526,0.07154732931215246
2.53323592,3.6558,3.727173246882498,0.07137324688249791
2.53740592,3.6553,3.726400223233536,0.07110022323353604
2.54156592,3.6545,3.7256301563412597,0.07113015634125963
2.54573592,3.6538,3.7248593902588465,0.07105939025884656
2.54990592,3.6532,3.7240898243140412,0.07088982431404123
2.5540659199999998,3.6527,3.7233233456826738,0.07062334568267392
2.55823592,3.6516,3.722556313432103,0.07095631343210274
2.56240592,3.6509,3.721790616245504,0.07089061624550386
2.56656592,3.6504,3.7210281292742367,0.07062812927423678
2.5707359199999997,3.6497,3.7202652282923556,0.07056522829235545
2.57490592,3.649,3.7195037901148047,0.07050379011480468
2.57906592,3.6483,3.7187456767218707,0.07044567672187085
2.58323592,3.6478,3.7179872822100704,0.0701872822100702
2.58740592,3.6471,3.717230470379574,0.0701304703795742
2.59156592,3.6464,3.716477088977318,0.07007708897731835
2.59573592,3.6457,3.715723551952977,0.07002355195297705
2.59989592,3.6451,3.7149735105454167,0.0698735105454169
2.60406592,3.6443,3.7142233927453474,0.06992339274534753
2.60823592,3.6439,3.7134750383433643,0.06957503834336443
2.61239592,3.6432,3.7127302692489734,0.06953026924897321
2.6165659199999998,3.6426,3.7119855356473836,0.06938553564738381
2.62073592,3.6417,3.711242661677962,0.06954266167796197
2.6248959199999997,3.6413,3.71050345263185,0.06920345263184968
2.62906592,3.6407,3.709764382156657,0.069064382156657
2.6332359199999997,3.6399,3.7090272579218158,0.06912725792181584
2.63739592,3.6394,3.7082938678829076,0.06889386788290741
2.64156592,3.6387,3.7075607103082358,0.0688607103082357
2.64573592,3.6381,3.7068295756755054,0.0687295756755053
2.64989592,3.6376,3.7061022339870617,0.06850223398706179
2.65406592,3.637,3.7053752091756653,0.06837520917566531
2.65823592,3.6361,3.7046502739038334,0.0685502739038335
2.66239592,3.6358,3.703929179702838,0.06812917970283783
2.66656592,3.635,3.7032084770952367,0.06820847709523692
2.67073592,3.6344,3.7024899204035346,0.06808992040353479
2.67489592,3.6339,3.7017752422694454,0.0678752422694453
2.6790659199999998,3.6332,3.7010610206090884,0.06786102060908838
2.68322592,3.6329,3.7003506966005317,0.06745069660053193
2.6873959199999997,3.632,3.699640866808619,0.06764086680861903
2.69156592,3.6313,3.6989332540897184,0.06763325408971843
2.69572592,3.6307,3.6982295589391123,0.06752955893911228
2.69989592,3.6304,3.697526406378679,0.06712640637867917
2.70406592,3.63,3.6968255000009966,0.06682550000099674
2.70822592,3.6291,3.6961285207689265,0.06702852076892629
2.71239592,3.6286,3.695432122631775,0.06683212263177474
2.71656592,3.6278,3.6947379897447936,0.06693798974479348
2.72072592,3.6274,3.6940477834672767,0.06664778346727651
2.72489592,3.6271,3.693358187020066,0.06625818702006603
2.72906592,3.6262,3.6926708650375004,0.06647086503750055
2.7332259199999998,3.6257,3.6919874592915174,0.06628745929151725
2.73739592,3.6251,3.691304682492805,0.06620468249280487
2.7415659199999998,3.6248,3.690624179757511,0.06582417975751076
2.74572592,3.6242,3.6899475733698184,0.06574757336981829
2.7498959199999997,3.6236,3.6892716056237913,0.06567160562379115
2.75406592,3.6228,3.6885979022025777,0.06579790220257786
2.75822592,3.6225,3.687928066081177,0.0654280660811768
2.76239592,3.6217,3.687258869107545,0.06555886910754483
2.76656592,3.621,3.6865919176951927,0.06559191769519268
2.77072592,3.6207,3.6859287957629974,0.06522879576299756
2.77489592,3.6202,3.6852663045624436,0.06506630456244356
2.77905592,3.6197,3.68460761296557,0.06490761296557013
2.78322592,3.619,3.6839495416849766,0.06494954168497635
2.78739592,3.6185,3.6832936655802015,0.0647936655802015
2.79155592,3.6179,3.682641537560402,0.06474153756040169
2.7957259199999998,3.6175,3.68199000723008,0.0644900072300798
2.79989592,3.617,3.681340630963052,0.06434063096305209
2.80405592,3.6164,3.680694943615537,0.06429494361553711
2.80822592,3.6159,3.680049823225609,0.06414982322560903
2.8123959199999997,3.6152,3.6794068080928635,0.06420680809286328
2.81655592,3.6149,3.6787674155065955,0.06386741550659547
2.82072592,3.6143,3.6781285513709596,0.06382855137095955
2.82489592,3.6138,3.6774917363798996,0.06369173637989967
2.82905592,3.6133,3.6768584707945644,0.06355847079456423
2.83322592,3.6127,3.676225687712456,0.06352568771245615
2.83739592,3.612,3.6755948907430596,0.06359489074305946
2.84155592,3.6115,3.6749675637065926,0.06346756370659268
2.84572592,3.611,3.6743406661199725,0.06334066611997224
2.84989592,3.6104,3.673715685077844,0.06331568507784402
2.85405592,3.6098,3.6730940885910197,0.06329408859101981
2.8582259199999998,3.6097,3.6724728617248728,0.06277286172487262
2.86238592,3.6089,3.6718549594415504,0.06295495944155016
2.86655592,3.6083,3.6712373833094287,0.06293738330942888
2.87072592,3.608,3.670621594283608,0.0626215942836077
2.87488592,3.6074,3.6700090355378747,0.06260903553787456
2.87905592,3.6069,3.6693967325334604,0.06249673253346044
2.88322592,3.6063,3.668786131436496,0.06248613143649573
2.88738592,3.6059,3.6681786614833123,0.06227866148331218
2.89155592,3.6054,3.667571370919252,0.062171370919251956
2.89572592,3.6049,3.6669656918361353,0.062065691836135084
2.89988592,3.6043,3.666363040295776,0.06206304029577625
2.90405592,3.604,3.6657604861374566,0.06176048613745655
2.90822592,3.6034,3.665159448125257,0.0617594481252568
2.9123859199999997,3.6028,3.6645613299380773,0.06176132993807748
2.91655592,3.6022,3.663963221741752,0.06176322174175208
2.9207259199999998,3.6019,3.6633665297483717,0.061466529748371634
2.92488592,3.6013,3.6627726460717476,0.061472646071747405
2.92905592,3.6008,3.662178679863678,0.061378679863678176
2.93322592,3.6004,3.661586025586821,0.06118602558682085
2.93738592,3.5996,3.660996064631753,0.06139606463175307
2.94155592,3.5991,3.6604059237263957,0.06130592372639576
2.94571592,3.5987,3.659818397711689,0.06111839771168892
2.94988592,3.5982,3.659230624217566,0.06103062421756622
2.95405592,3.5979,3.658643979974266,0.06074397997426573
2.9582159199999998,3.5973,3.6580598304311005,0.06075983043110034
2.96238592,3.5969,3.657475328300684,0.06057532830068357
2.96655592,3.5964,3.6568918408198443,0.06049184081984427
2.97071592,3.5958,3.656310725064176,0.060510725064176096
2.9748859199999997,3.5953,3.6557291472525684,0.06042914725256843
2.97905592,3.5949,3.655148466013561,0.06024846601356115
2.98321592,3.5944,3.654570030965534,0.06017003096553397
2.98738592,3.594,3.6539910202012553,0.05999102020125546
2.99155592,3.5935,3.653412784645575,0.059912784645574924
2.99571592,3.593,3.6528366673941153,0.059836667394115306
2.99988592,3.5924,3.6522598567283313,0.05985985672833127
3.00405592,3.592,3.651683696792807,0.05968369679280672
3.00821592,3.5918,3.651109525112157,0.0593095251121567
3.01238592,3.5909,3.650534538421817,0.059634538421816874
3.01655592,3.5906,3.649960075027721,0.059360075027721226
3.0207159199999998,3.59,3.6493874678522187,0.05938746785221882
3.02488592,3.5892,3.6488139203035757,0.05961392030357571
3.02905592,3.5889,3.648240765808644,0.05934076580864378
3.03321592,3.5886,3.647669333673074,0.0590693336730741
3.0373859199999997,3.5882,3.647096832153401,0.058896832153401135
3.04154592,3.5874,3.6465259628534716,0.05912596285347149
3.04571592,3.5871,3.645953936228507,0.05885393622850721
3.04988592,3.5865,3.6453820797545347,0.05888207975453463
3.05404592,3.5859,3.644811718945558,0.05891171894555791
3.05821592,3.5856,3.6442400659759273,0.05864006597592741
3.06238592,3.585,3.6436684460887436,0.058668446088743664
3.06654592,3.5846,3.643098183892278,0.05849818389227801
3.07071592,3.584,3.642526491354588,0.05852649135458776
3.07488592,3.5836,3.6419546925114523,0.0583546925114522
3.07904592,3.583,3.641384112113725,0.05838411211372474
3.0832159199999998,3.5827,3.640811959965706,0.05811195996570584
3.08738592,3.5822,3.640239559940123,0.05803955994012311
3.0915459199999997,3.5816,3.6396682379965877,0.05806823799658778
3.09571592,3.5811,3.639095199789418,0.05799519978941792
3.0998859199999997,3.5805,3.638521770091681,0.05802177009168119
3.10404592,3.5802,3.6379492771561766,0.057749277156176504
3.10821592,3.5796,3.637374920475759,0.05777492047575894
3.11238592,3.579,3.6368000268068474,0.05780002680684726
3.11654592,3.5787,3.6362259277984585,0.057525927798458554
3.12071592,3.5782,3.63564981474905,0.05744981474905009
3.12487592,3.5778,3.635074401324703,0.057274401324703295
3.12904592,3.5772,3.634496872222884,0.057296872222884154
3.13321592,3.5767,3.6339185599670616,0.05721855996706138
3.1373759199999998,3.5763,3.6333408043694826,0.05704080436948278
3.14154592,3.5758,3.6327607785084712,0.056960778508471144
3.1457159199999998,3.5752,3.6321798198779263,0.05697981987792611
3.14987592,3.5747,3.631599274720841,0.05689927472084122
3.1540459199999997,3.5741,3.631016302427111,0.0569163024271111
3.15821592,3.5737,3.630432246619288,0.056732246619287885
3.16237592,3.5734,3.629848461144142,0.05644846114414204
3.16654592,3.5726,3.629262089629307,0.056662089629306855
3.17071592,3.5721,3.628674483005038,0.05657448300503809
3.17487592,3.5715,3.6280870039137576,0.056587003913757705
3.17904592,3.5709,3.6274967781480565,0.056596778148056526
3.18321592,3.5706,3.626905165145639,0.05630516514563899
3.18737592,3.5703,3.6263135375545907,0.05601353755459071
3.19154592,3.5695,3.6257190012670217,0.05621900126702162
3.19571592,3.5691,3.625122925447919,0.05602292544791876
3.1998759199999998,3.5685,3.624526693978226,0.05602669397822613
3.20404592,3.5682,3.6239273907983334,0.05572739079833333
3.2082059199999997,3.5674,3.6233278387662007,0.055927838766200555
3.21237592,3.5671,3.6227251060584758,0.055625106058475815
3.2165459199999997,3.5665,3.622120580814382,0.05562058081438215
3.22070592,3.5659,3.6215156684051935,0.055615668405193386
3.22487592,3.5656,3.620907411689262,0.05530741168926223
3.22904592,3.565,3.6202972118756853,0.05529721187568537
3.23320592,3.5645,3.6196864889124982,0.055186488912498444
3.23737592,3.5639,3.6190722583648496,0.055172258364849736
3.24154592,3.5636,3.6184559357936688,0.05485593579366865
3.24570592,3.563,3.6178389569975815,0.054838956997581345
3.24987592,3.5624,3.6172183083186282,0.05481830831862844
3.25404592,3.5616,3.6165954209629168,0.054995420962916874
3.25820592,3.5612,3.6159717478590894,0.05477174785908945
3.2623759199999998,3.5608,3.6153442442512085,0.05454424425120852
3.26654592,3.5601,3.614714358291613,0.05461435829161321
3.2707059199999997,3.5596,3.6140835613195423,0.05448356131954224
3.27487592,3.5592,3.613448775671943,0.05424877567194297
3.2790459199999997,3.5586,3.6128114677516496,0.05421146775164942
3.28320592,3.5581,3.6121731285849688,0.05407312858496871
3.28737592,3.5578,3.61153064586967,0.053730645869670024
3.29154592,3.5572,3.6108855055611393,0.05368550556113938
3.29570592,3.5564,3.6102392196389066,0.05383921963890659
3.29987592,3.5558,3.6095886395184547,0.053788639518454584
3.30403592,3.5555,3.6089368412739566,0.05343684127395676
3.30820592,3.5547,3.608280651268801,0.05358065126880085
3.31237592,3.5543,3.6076215909124234,0.05332159091242339
3.3165359199999997,3.5538,3.6069612098681514,0.05316120986815154
3.32070592,3.5534,3.6062962957100466,0.052896295710046726
3.3248759199999998,3.5526,3.6056283928100394,0.05302839281003946
3.32903592,3.5521,3.604959075052497,0.05285907505249732
3.3332059199999997,3.5514,3.604285089878045,0.052885089878044855
3.33737592,3.5508,3.6036080058528457,0.05280800585284551
3.34153592,3.55,3.602929422241094,0.052929422241094315
3.34570592,3.5497,3.6022460451419627,0.052546045141962594
3.34987592,3.5491,3.601559468506594,0.052459468506593776
3.35403592,3.5485,3.600871318084842,0.05237131808484197
3.35820592,3.548,3.600178257575808,0.05217825757580785
3.36237592,3.5474,3.5994819074538698,0.05208190745386965
3.36653592,3.5468,3.5987839209951873,0.051983920995187116
3.37070592,3.5462,3.598080918602743,0.05188091860274335
3.37487592,3.5457,3.5973745483472577,0.0516745483472576
3.3790359199999997,3.545,3.5966664919935516,0.051666491993551666
3.38320592,3.5444,3.5959533259277356,0.05155332592773565
3.38736592,3.5436,3.5952384482750155,0.0516384482750154
3.39153592,3.543,3.594518405767401,0.05151840576740074
3.3957059199999997,3.5425,3.593794894632372,0.051294894632372134
3.39986592,3.5416,3.5930696459952016,0.05146964599520176
3.40403592,3.5412,3.5923391617923492,0.05113916179234934
3.40820592,3.5402,3.591605168283968,0.05140516828396802
3.41236592,3.5398,3.5908694271574206,0.05106942715742058
3.41653592,3.5392,3.5901283953583154,0.05092839535831528
3.42070592,3.5386,3.589383829890192,0.0507838298901917
3.42486592,3.5377,3.5886375235514416,0.050937523551441544
3.42903592,3.5372,3.5878858883176474,0.05068588831764753
3.43320592,3.5364,3.5871307125106036,0.05073071251060357
3.43736592,3.5358,3.586373820439249,0.05057382043924896
3.4415359199999997,3.5351,3.585611579354483,0.05051157935448325
3.44570592,3.5344,3.5848458093189404,0.05044580931894016
3.44986592,3.5337,3.584078366386161,0.05037836638616078
3.45403592,3.5331,3.5833055735592154,0.05020557355921529
3.4582059199999997,3.5322,3.582529282895388,0.05032928289538807
3.46236592,3.5317,3.5817513822459754,0.050051382245975606
3.46653592,3.5309,3.580968151079673,0.05006815107967322
3.47069592,3.53,3.580183363033561,0.05018336303356108
3.47486592,3.5294,3.5793932690663284,0.049993269066328505
3.47903592,3.5286,3.578599774613525,0.049999774613525005
3.48319592,3.5279,3.577804820101308,0.04990482010130837
3.48736592,3.5273,3.5770046146769254,0.04970461467692555
3.49153592,3.5265,3.57620109550449,0.04970109550448987
3.4956959199999997,3.5257,3.5753962339571466,0.04969623395714651
3.49986592,3.525,3.5745861987256116,0.04958619872561165
3.5040359199999997,3.5242,3.5737729582097657,0.049572958209765705
3.50819592,3.5236,3.5729585140042635,0.04935851400426339
3.51236592,3.5229,3.572138995936612,0.049238995936612184
3.51653592,3.5219,3.5713164029176414,0.04941640291764138
3.52069592,3.5212,3.5704927658023586,0.04929276580235875
3.52486592,3.5204,3.569664177382021,0.049264177382021046
3.52903592,3.5196,3.5688326661137855,0.049232666113785406
3.53319592,3.5189,3.5680002909109185,0.04910029091091861
3.53736592,3.518,3.5671631095821668,0.049163109582166964
3.54153592,3.5174,3.566323178921631,0.048923178921631116
3.54569592,3.5166,3.5654825844559292,0.0488825844559293
3.54986592,3.5155,3.564637351282599,0.049137351282598996
3.55402592,3.5149,3.5637915983442237,0.04889159834422374
3.5581959199999997,3.514,3.5629413302933175,0.04894133029331771
3.56236592,3.5132,3.5620886477951426,0.04888864779514268
3.56652592,3.5126,3.5612356768667737,0.048635676866773725
3.57069592,3.5117,3.5603783936868356,0.0486783936868358
3.57486592,3.5108,3.559518922836796,0.04871892283679591
3.57902592,3.5099,3.558659411932153,0.04875941193215283
3.58319592,3.5091,3.5577958114680968,0.04869581146809665
3.58736592,3.5084,3.556930267852001,0.048530267852000986
3.59152592,3.5074,3.5560649480069704,0.0486649480069703
3.59569592,3.5068,3.555195779701369,0.04839577970136899
3.59986592,3.5058,3.5543249288600407,0.048524928860040895
3.6040259199999998,3.5048,3.553454579222101,0.048654579222100924
3.60819592,3.5041,3.5525806389335584,0.04848063893355814
3.61236592,3.5032,3.551705290927498,0.04850529092749811
3.61652592,3.5026,3.550830733087086,0.04823073308708592
3.6206959199999997,3.5015,3.5499528571686128,0.048452857168612695
3.62486592,3.5006,3.54907386042455,0.048473860424550264
3.62902592,3.4998,3.548195952054075,0.048395952054074876
3.63319592,3.4986,3.5473150107633193,0.04871501076331919
3.63736592,3.4978,3.5464332452807508,0.04863324528075097
3.64152592,3.4969,3.545552873164843,0.04865287316484279
3.64569592,3.4961,3.5446697634959095,0.048569763495909246
3.64985592,3.4948,3.543788252930649,0.0489882529306489
3.65402592,3.494,3.542904206065607,0.04890420606560664
3.65819592,3.4928,3.542019844107452,0.04921984410745228
3.66235592,3.492,3.541137391723848,0.04913739172384801
3.6665259199999998,3.491,3.540252709718092,0.049252709718091925
3.67069592,3.49,3.539368022657393,0.04936802265739271
3.6748559199999997,3.489,3.5384855552930286,0.04948555529302867
3.67902592,3.4878,3.537601168170193,0.04980116817019287
3.6831959199999997,3.4868,3.5367170860659187,0.0499170860659186
3.68735592,3.4859,3.5358355306609774,0.049935530660977445
3.69152592,3.4849,3.5349523657742323,0.05005236577423222
3.69569592,3.4839,3.5340698132367154,0.05016981323671521
3.69985592,3.4826,3.533190088531086,0.05059008853108571
3.70402592,3.4817,3.532309062253276,0.050609062253275994
3.70819592,3.4806,3.5314289501622147,0.05082895016221478
3.71235592,3.4795,3.530551958475735,0.051051958475735404
3.71652592,3.4784,3.529673968016793,0.051273968016792626
3.72069592,3.4774,3.528797185409876,0.051397185409876034
3.72485592,3.4763,3.527923804635325,0.05162380463532479
3.7290259199999998,3.4752,3.5270497201146256,0.05184972011462552
3.73318592,3.4743,3.526179217566496,0.05187921756649594
3.7373559199999997,3.4734,3.5253082023024374,0.051908202302437534
3.74152592,3.472,3.524438859194647,0.05243885919464697
3.74568592,3.4711,3.5235733555758193,0.05247335557581945
3.74985592,3.4701,3.52270761573423,0.052607615734229896
3.75402592,3.4691,3.5218438077942342,0.052743807794234154
3.75818592,3.4682,3.520984079611675,0.05278407961167497
3.76235592,3.467,3.520124377494538,0.0531243774945378
3.76652592,3.4658,3.5192668502513667,0.05346685025136644
3.77068592,3.465,3.518413623877526,0.05341362387752602
3.77485592,3.4638,3.5175606695773745,0.053760669577374465
3.77902592,3.4629,3.5167101144686774,0.05381011446867756
3.7831859199999998,3.462,3.5158640605155194,0.053864060515519174
3.78735592,3.4604,3.515018506506828,0.05461850650682809
3.7915259199999998,3.4597,3.514175555705706,0.05447555570570595
3.79568592,3.4583,3.5133372841020396,0.055037284102039674
3.7998559199999997,3.4572,3.5124997205478317,0.05529972054783183
3.80402592,3.4562,3.5116649425128594,0.055464942512859494
3.80818592,3.4549,3.5108349983086935,0.05593499830869364
3.81235592,3.4539,3.5100059490992654,0.05610594909926547
3.81651592,3.4528,3.509181823304219,0.056381823304219036
3.82068592,3.4519,3.5083587047582987,0.056458704758298506
3.82485592,3.4504,3.5075386242779207,0.0571386242779206
3.82901592,3.4491,3.506723580928302,0.05762358092830189
3.83318592,3.4481,3.5059096940434857,0.05780969404348557
3.83735592,3.4469,3.5050989646411295,0.058198964641129614
3.84151592,3.4456,3.5042933607718054,0.0586933607718052
3.8456859199999998,3.4447,3.503489038817027,0.058789038817026906
3.84985592,3.4434,3.502687968938494,0.059287968938494195
3.8540159199999997,3.4426,3.501892087374128,0.059292087374128055
3.85818592,3.4412,3.5010975888089826,0.05989758880898277
3.8623559199999997,3.4401,3.5003064117310925,0.06020641173109231
3.86651592,3.4392,3.499520460007781,0.06032046000778113
3.87068592,3.4379,3.498735967577637,0.060835967577637096
3.87485592,3.4369,3.4979548406704537,0.061054840670453636
3.87901592,3.4359,3.4971789504567306,0.061278950456730374
3.88318592,3.4351,3.4964045707595934,0.06130457075959361
3.88735592,3.4343,3.495633575190373,0.06133357519037297
3.89151592,3.4336,3.494867802117817,0.06126780211781657
3.89568592,3.4327,3.494103565549667,0.06140356554966697
3.89985592,3.4316,3.4933427063322164,0.06174270633221646
3.90401592,3.431,3.492587030136791,0.06158703013679112
3.9081859199999998,3.4302,3.4918328911137406,0.061632891113740484
3.91234592,3.4296,3.491083894918203,0.06148389491820261
3.9165159199999997,3.4287,3.490336422267394,0.061636422267393964
3.92068592,3.4281,3.489592259616685,0.06149225961668492
3.92484592,3.4273,3.4888531589024296,0.06155315890242985
3.92901592,3.4267,3.488115540125237,0.0614155401252372
3.93318592,3.4258,3.487381157532863,0.06158115753286264
3.93734592,3.425,3.4866517315643284,0.06165173156432857
3.94151592,3.4244,3.4859237204972744,0.0615237204972745
3.94568592,3.4238,3.485198846897569,0.061398846897569026
3.94984592,3.4231,3.484478800463543,0.06137880046354338
3.95401592,3.4224,3.4837600763617695,0.06136007636176943
3.95818592,3.422,3.483044366153243,0.06104436615324271
3.9623459199999997,3.4209,3.4823333296987156,0.06143332969871551
3.96651592,3.4203,3.481623497271817,0.06132349727181685
3.9706859199999998,3.4195,3.480916530243644,0.061416530243643574
3.97484592,3.4189,3.480214059674841,0.06131405967484138
3.9790159199999997,3.4183,3.479512648756836,0.061212648756836074
3.98318592,3.4176,3.4788139296114546,0.06121392961145444
3.98734592,3.417,3.478119505660159,0.061119505660159223
