time_s,voltage_exp_V,voltage_sim_V,residual_V
51080.020000000004,0.0747088641,0.15329881317195462,0.07858994907195463
51160.020000000004,0.0746399313,0.15317275703118466,0.07853282573118466
51240.020000000004,0.0745999068,0.15304522022119552,0.07844531342119551
51320.020000000004,0.0746088028,0.15291618008434946,0.07830737728434946
51400.020000000004,0.07453987,0.15278567129203618,0.07824580129203619
51480.020000000004,0.0744872466,0.15265364146917118,0.07816639486917118
51560.020000000004,0.0744746476,0.1525200539553386,0.0780454063553386
51640.020000000004,0.0744375885,0.1523849203843793,0.07794733188437931
51720.020000000004,0.0743908957,0.15224824630025294,0.07785735060025294
51800.020000000004,0.0743441954,0.15210999298015054,0.07776579758015055
51880.020000000004,0.0742937922,0.15197015484321638,0.07767636264321638
51970.020000000004,0.0742167085,0.151810957068887,0.077594248568887
52050.020000000004,0.0741848424,0.15166771570026538,0.07748287330026538
52130.020000000004,0.0741477832,0.15152285929807913,0.07737507609807913
52210.020000000004,0.0740988627,0.15137638481413476,0.07727752211413476
52290.020000000004,0.0741047934,0.15122823735879448,0.07712344395879449
52370.020000000004,0.0740469769,0.1510784736257927,0.07703149672579268
52450.020000000004,0.0740106627,0.15092706666817757,0.07691640396817757
52530.020000000004,0.0739706382,0.15077402343230203,0.07680338523230204
52610.020000000004,0.0739313513,0.1506193324708293,0.07668798117082928
52690.020000000004,0.0738505572,0.15046301779803903,0.07661246059803903
52770.020000000004,0.0738512948,0.1503050157048704,0.0764537209048704
52850.020000000004,0.0737986714,0.15014538148328646,0.07634671008328646
52940.020000000004,0.0737097263,0.1499638573734872,0.07625413107348719
53020.020000000004,0.0737193599,0.14980071935874698,0.07608135945874697
53100.020000000004,0.0736667365,0.1496359646243909,0.07596922812439091
53180.020000000004,0.073609665,0.14946959699852047,0.07585993199852047
53260.020000000004,0.0736000314,0.14930159090051012,0.07570155950051012
53340.020000000004,0.0735325813,0.14913200185500095,0.07559942055500095
53420.020000000004,0.0735162795,0.14896079219944988,0.07544451269944988
53500.020000000004,0.0734569803,0.14878802447258452,0.07533104417258452
53580.020000000004,0.0734058395,0.14861369057824297,0.07520785107824297
53660.020000000004,0.0733643323,0.1484377904029693,0.07507345810296931
53740.020000000004,0.0733257905,0.14826035753104264,0.07493456703104263
53820.020000000004,0.0733280107,0.1480813793415547,0.07475336864155468
53910.020000000004,0.0732991099,0.1478782517823529,0.07457914188235289
53990.020000000004,0.0732561201,0.1476961386087433,0.07444001850874331
54070.020000000004,0.0732064545,0.147512598715107,0.07430614421510699
54150.020000000004,0.0731575415,0.14732762741505087,0.07417008591505087
54230.020000000004,0.0731338188,0.14714125819442184,0.07400743939442184
54310.020000000004,0.0731138065,0.14695350747752564,0.07383970097752564
54390.020000000004,0.0730641484,0.14676440797606266,0.07370025957606266
54470.020000000004,0.0730367228,0.1465740114506598,0.0735372886506598
54550.020000000004,0.0730219036,0.14638232352798233,0.07336041992798234
54630.020000000004,0.0729596391,0.14618941835386515,0.07322977925386515
54710.020000000004,0.0729359239,0.1459952881345169,0.0730593642345169
54790.020000000004,0.0729151592,0.1457999763985358,0.07288481719853582
54880.020000000004,0.0728365928,0.14557894954395942,0.07274235674395942
54960.020000000004,0.0728188083,0.14538129202623273,0.07256248372623274
55040.020000000004,0.0727750733,0.14518261330261995,0.07240754000261994
55120.020000000004,0.0727661848,0.1449828972340236,0.07221671243402361
55200.020000000004,0.0727031827,0.14478224239628104,0.07207905969628105
55280.020000000004,0.0726846531,0.14458066475087958,0.07189601165087958
55360.020000000004,0.0726394355,0.14437821781303875,0.07173878231303875
55440.020000000004,0.0726364702,0.1441749303360105,0.0715384601360105
55520.020000000004,0.0726149753,0.14397085675414428,0.07135588145414429
55600.020000000004,0.0725341886,0.14376610685629063,0.07123191825629063
55680.020000000004,0.0725141764,0.1435606619744606,0.0710464855744606
55760.020000000004,0.0724986121,0.14335457169348026,0.07085595959348026
55850.020000000004,0.0724556223,0.14312205304562486,0.07066643074562487
55930.020000000004,0.0724215284,0.14291482323908705,0.07049329483908705
56010.020000000004,0.0723985508,0.14270712962416243,0.07030857882416243
56090.020000000004,0.0723770559,0.14249902041593696,0.07012196451593695
56170.020000000004,0.0723496303,0.14229056481906957,0.06994093451906958
56250.020000000004,0.0723147914,0.14208181468383685,0.06976702328383685
56330.020000000004,0.072262913,0.14187282880777916,0.06960991580777916
56410.020000000004,0.0722666159,0.14166363530747605,0.06939701940747606
56490.020000000004,0.0722317845,0.14145433090032497,0.06922254640032498
56570.020000000004,0.0721932426,0.141244964743503,0.06905172214350301
56650.020000000004,0.0721984282,0.1410355576744712,0.06883712947447121
56730.020000000004,0.0721465424,0.14082622588312238,0.06867968348312238
56820.020000000004,0.0721280128,0.14059082413569196,0.06846281133569196
56900.020000000004,0.0721176341,0.14038175114628537,0.06826411704628538
56980.020000000004,0.0720613077,0.14017291897087505,0.06811161127087506
57060.020000000004,0.0720286965,0.13996437551862972,0.06793567901862972
57140.020000000004,0.0720190555,0.13975614502997097,0.06773708952997097
57220.020000000004,0.0719997883,0.13954832838572548,0.06754854008572547
57300.020000000004,0.0719560534,0.13934096382465394,0.06738491042465394
57380.020000000004,0.0719286278,0.13913410984205676,0.06720548204205676
57460.020000000004,0.0719175115,0.13892780965082394,0.06701029815082393
57540.020000000004,0.0719019398,0.1387221039375983,0.0668201641375983
57620.020000000004,0.071863398,0.13851710888755392,0.06665371088755392
