time_s,voltage_exp_V,voltage_sim_V,residual_V
26319.999999999996,0.1095423177,0.09294596528315198,-0.016596352416848023
26399.999999999996,0.109368138,0.0927913355460918,-0.016576802453908204
26479.999999999996,0.1092584357,0.09263656624224494,-0.016621869457755067
26559.999999999996,0.1090812907,0.09248178240740011,-0.016599508292599888
26639.999999999996,0.1089649275,0.09232692137709635,-0.016638006122903656
26719.999999999996,0.1087900028,0.09217211661486302,-0.016617886185136974
26799.999999999996,0.1086551026,0.0920206527397298,-0.016634449860270198
26879.999999999996,0.1085231677,0.09187332986482033,-0.016649837835179676
26969.999999999996,0.1083497256,0.09171054838371662,-0.016639177216283385
27049.999999999996,0.1082311347,0.0915690113938838,-0.01666212330611619
27129.999999999996,0.1080932692,0.09142981502211088,-0.016663454177889114
27209.999999999996,0.1079116687,0.09129260457921835,-0.01661906412078165
27289.999999999996,0.1077849194,0.09115696814387611,-0.016627951256123888
27369.999999999996,0.1076048166,0.09102275268313333,-0.016582063916866674
27449.999999999996,0.1074995548,0.090889758937917,-0.016609795862083
27529.999999999996,0.1073098108,0.09076051813446376,-0.016549292665536244
27609.999999999996,0.1072104946,0.09064263887782284,-0.016567855722177158
27689.999999999996,0.1070600301,0.09052555690128002,-0.01653447319871998
27769.999999999996,0.1068940014,0.09040909066478822,-0.016484910735211772
27849.999999999996,0.1067457572,0.09029304956370364,-0.01645270763629636
27929.999999999996,0.1066190079,0.09017765861795174,-0.016441349282048268
28019.999999999996,0.1064552069,0.09005372026787363,-0.016401486632126372
28099.999999999996,0.1062765792,0.08994796734957723,-0.016328611850422767
28179.999999999996,0.1061439067,0.08984437662121184,-0.016299530078788163
28259.999999999996,0.1060052961,0.08974199737709386,-0.016263298722906133
28339.999999999996,0.1058481634,0.08964028687396905,-0.01620787652603095
28419.999999999996,0.1057051122,0.08953895596136323,-0.016166156238636778
28499.999999999996,0.1055568755,0.08943735527712057,-0.01611952022287942
28579.999999999996,0.1054264158,0.08933443578711224,-0.016091980012887766
28659.999999999996,0.1052611321,0.08923179676001548,-0.01602933533998452
28739.999999999996,0.1051188186,0.0891299306817718,-0.015988887918228195
