time_s,voltage_exp_V,voltage_sim_V,residual_V
3644.6043801615015,3.7590044,3.7041667699668057,-0.054837630033194085
3697.956385726109,3.7540019,3.6995493118838714,-0.05445258811612863
3752.512391416356,3.7489994,3.69477693889754,-0.054222461102459985
3809.89639740251,3.7439969,3.6897778209619863,-0.05421907903801371
3868.670403533615,3.7389944,3.6847335119393163,-0.054260888060683854
3928.670409792103,3.7342284,3.6793938799698687,-0.05483452003013145
3987.3444159124047,3.7292259,3.674037804352179,-0.05518809564782101
4047.3444221708924,3.7246172,3.6687207193569313,-0.055896480643068625
4107.34442842938,3.719733,3.6633263151595137,-0.0564066848404865
4167.344434687868,3.7150455,3.657921453770557,-0.05712404622944289
4227.3444409463555,3.7102795,3.6526387264358595,-0.057640773564140435
4287.344447204843,3.7056315,3.6473466509613024,-0.05828484903869757
4347.18245344609,3.7005894,3.6421404024604453,-0.05844899753955479
4407.182459704578,3.6959021,3.6368499048312075,-0.059052195168792565
4467.182465963066,3.6910965,3.631475767148025,-0.05962073285197489
4525.866472084075,3.686094,3.626131077394665,-0.05996292260533531
4585.866478342563,3.6812885,3.6204437690870774,-0.06084473091292253
4643.322484334931,3.676286,3.614928679901716,-0.061357320098283985
4701.282490381738,3.6712835,3.6083168715619185,-0.06296662843808143
4758.902496391907,3.6662812,3.5980470739714647,-0.06823412602853507
4815.132502255961,3.6612787,3.584208127120943,-0.07707057287905705
4870.734508057125,3.6562762,3.561848253070673,-0.09442794692932699
4925.320513749495,3.6512737,3.531810501189177,-0.11946319881082301
4979.662519418867,3.6462317,3.4932029344883344,-0.15302876551166555
5032.950524976477,3.6412294,3.3939700542666302,-0.2472593457333696
5084.678530372679,3.6362269,2.556852986734252,-1.0793739132657478
