time_s,voltage_exp_V,voltage_sim_V,residual_V
2132.6622224543244,3.6825883,3.584049181356396,-0.09853911864360398
2162.4002255564556,3.6775858,3.5785922517613638,-0.09899354823863638
2191.940228637308,3.6725833,3.57310516690942,-0.09947813309057985
2221.130231682211,3.6675811,3.5675262257407936,-0.10005487425920645
2250.142234709114,3.662539,3.5617518301143787,-0.10078716988562153
2279.276237747632,3.6575365,3.5557003425971545,-0.10183615740284546
2307.8462407281622,3.652534,3.547757898179341,-0.10477610182065922
2335.5842436209787,3.6475315,3.53582689451439,-0.11170460548561012
2363.122246492654,3.6425292,3.5181802198601013,-0.12434898013989848
2390.278249326162,3.6375268,3.4826498418932097,-0.15487695810679014
2416.584252069937,3.6325243,3.428845921843022,-0.2036783781569782
2442.612254785374,3.6275218,3.305524091016254,-0.3219977089837456
